time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-08-08T06:30:00Z,ARUQ11,American Pipit,5,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ11,Horned Lark,1,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ11,Western Tanager,1,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ11,Red-throated Loon,2,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ11,American Tree Sparrow,3,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ11,Greater White-fronted Goose,2,6,11.75,0,9,0
2024-08-08T06:30:00Z,ARUQ11,Savannah Sparrow,1,6,11.75,0,9,0
2024-08-08T07:00:00Z,ARUQ11,Lapland Longspur,11,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ11,Snow Bunting,15,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ11,Common Redpoll,25,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ11,Pine Siskin,3,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ11,Evening Grosbeak,1,6,11,0,9,0
2024-08-08T07:00:00Z,ARUQ11,American Tree Sparrow,1,6,11,0,9,0
2024-08-08T07:30:00Z,ARUQ11,Savannah Sparrow,8,7,12.94,0,9,0
2024-08-08T07:30:00Z,ARUQ11,Snow Bunting,5,7,12.94,0,9,0
2024-08-08T07:30:00Z,ARUQ11,Lapland Longspur,4,7,12.94,0,9,0
2024-08-08T07:30:00Z,ARUQ11,Common Redpoll,3,7,12.94,0,9,0
2024-08-08T07:30:00Z,ARUQ11,American Tree Sparrow,2,7,12.94,0,9,0
2024-08-08T07:30:00Z,ARUQ11,Red-breasted Nuthatch,1,7,12.94,0,9,0
2024-08-08T08:00:00Z,ARUQ11,Common Redpoll,39,8,14.69,0,9,0
2024-08-08T08:00:00Z,ARUQ11,Hoary Redpoll,6,8,14.69,0,9,0
2024-08-08T08:00:00Z,ARUQ11,Short-billed Gull,2,8,14.69,0,9,0
2024-08-08T08:00:00Z,ARUQ11,American Tree Sparrow,3,8,14.69,0,9,0
2024-08-08T08:00:00Z,ARUQ11,American Pipit,1,8,14.69,0,9,0
2024-08-08T08:30:00Z,ARUQ11,Common Redpoll,8,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ11,Semipalmated Plover,2,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ11,Greater White-fronted Goose,8,22.5,14.62,0,9,0
2024-08-08T08:30:00Z,ARUQ11,White-winged Crossbill,1,22.5,14.62,0,9,0
2024-08-08T09:00:00Z,ARUQ11,Snow Bunting,8,37,14,0,9,0
2024-08-08T09:00:00Z,ARUQ11,Sandhill Crane,4,37,14,0,9,0
2024-08-08T09:30:00Z,ARUQ11,Snow Bunting,1,36.5,14.25,0,9,0
2024-08-08T10:00:00Z,ARUQ11,Semipalmated Plover,8,36,14.19,0,9,0
2024-08-08T10:00:00Z,ARUQ11,Yellow-bellied Flycatcher,3,36,14.19,0,9,0
2024-08-08T10:30:00Z,ARUQ11,Semipalmated Plover,4,31,13.75,0,9,0
2024-08-08T10:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,31,13.75,0,9,0
2024-08-08T11:30:00Z,ARUQ11,Snow Bunting,3,16.5,14.25,0,9,0
2024-08-08T12:00:00Z,ARUQ11,Common Redpoll,6,7,12.62,0,9,0
2024-08-08T12:30:00Z,ARUQ11,Pectoral Sandpiper,1,11,13.5,0,9,0
2024-08-08T12:30:00Z,ARUQ11,Long-billed Dowitcher,1,11,13.5,0,9,0
2024-08-08T13:00:00Z,ARUQ11,Whimbrel,3,15,14.88,0,9,0
2024-08-08T13:00:00Z,ARUQ11,Snow Bunting,1,15,14.88,0,9,0
2024-08-08T13:00:00Z,ARUQ11,Lapland Longspur,1,15,14.88,0,9,0
2024-08-08T13:00:00Z,ARUQ11,American Golden-Plover,1,15,14.88,0,9,0
2024-08-08T13:30:00Z,ARUQ11,Least Sandpiper,1,16,17.25,0,9,0
2024-08-08T13:30:00Z,ARUQ11,Semipalmated Plover,1,16,17.25,0,9,0
2024-08-08T14:00:00Z,ARUQ11,Lapland Longspur,1,17,18.25,0,9,0
2024-08-08T14:00:00Z,ARUQ11,Common Redpoll,1,17,18.25,0,9,0
2024-08-08T14:30:00Z,ARUQ11,Semipalmated Plover,3,14.5,20.62,0,9,0
2024-08-08T14:30:00Z,ARUQ11,Lapland Longspur,1,14.5,20.62,0,9,0
2024-08-08T15:00:00Z,ARUQ11,Dunlin,2,12,20.12,0,9,0
2024-08-08T15:30:00Z,ARUQ11,Snow Bunting,5,11,22.06,0,9,0
2024-08-08T15:30:00Z,ARUQ11,Lapland Longspur,1,11,22.06,0,9,0
2024-08-08T15:30:00Z,ARUQ11,Common Redpoll,2,11,22.06,0,9,0
2024-08-08T16:00:00Z,ARUQ11,Snow Bunting,2,10,24.25,0,9,0
2024-08-08T16:00:00Z,ARUQ11,Common Redpoll,1,10,24.25,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Pectoral Sandpiper,14,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Snow Bunting,2,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Western Tanager,1,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Dunlin,1,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Yellow-bellied Flycatcher,2,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Semipalmated Plover,3,9.5,15.38,0,9,0
2024-08-08T16:30:00Z,ARUQ11,Nelson's Sparrow,1,9.5,15.38,0,9,0
2024-08-08T17:00:00Z,ARUQ11,Common Redpoll,3,9,16.5,0,9,0
2024-08-08T17:00:00Z,ARUQ11,Greater White-fronted Goose,2,9,16.5,0,9,0
2024-08-08T17:00:00Z,ARUQ11,Evening Grosbeak,1,9,16.5,0,9,0
2024-08-08T17:00:00Z,ARUQ11,Baird's Sandpiper,1,9,16.5,0,9,0
2024-08-08T18:00:00Z,ARUQ11,Sandhill Crane,6,6,18.81,0,9,0
2024-08-08T18:30:00Z,ARUQ11,Least Sandpiper,1,7.5,22.88,0,9,0
2024-08-08T18:30:00Z,ARUQ11,Rusty Blackbird,1,7.5,22.88,0,9,0
2024-08-08T19:00:00Z,ARUQ11,Yellow-bellied Flycatcher,2,9,23.75,0,9,0
2024-08-08T19:00:00Z,ARUQ11,Semipalmated Plover,4,9,23.75,0,9,0
2024-08-08T19:00:00Z,ARUQ11,American Dipper,1,9,23.75,0,9,0
2024-08-08T19:30:00Z,ARUQ11,Canada Goose,1,12,23,0,9,0
2024-08-08T19:30:00Z,ARUQ11,Semipalmated Plover,1,12,23,0,9,0
2024-08-08T19:30:00Z,ARUQ11,Lapland Longspur,1,12,23,0,9,0
2024-08-08T19:30:00Z,ARUQ11,Snow Bunting,1,12,23,0,9,0
2024-08-08T20:00:00Z,ARUQ11,Evening Grosbeak,1,15,20,0,9,0
2024-08-08T20:30:00Z,ARUQ11,Semipalmated Plover,4,14.5,20.75,0,9,0
2024-08-08T20:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,14.5,20.75,0,9,0
2024-08-08T21:00:00Z,ARUQ11,Lapland Longspur,2,14,19.62,0,9,0
2024-08-08T21:00:00Z,ARUQ11,Semipalmated Plover,1,14,19.62,0,9,0
2024-08-08T21:30:00Z,ARUQ11,Green-winged Teal,1,12.5,17.75,0,9,0
2024-08-08T22:00:00Z,ARUQ11,Green-winged Teal,1,11,17.75,0,9,0
2024-08-09T00:00:00Z,ARUQ11,Baird's Sandpiper,1,13,19.62,0,9,0
2024-08-09T00:30:00Z,ARUQ11,Semipalmated Plover,5,18,17.25,0,9,0
2024-08-09T01:00:00Z,ARUQ11,Green-winged Teal,7,23,15.81,0,9,0
2024-08-09T01:00:00Z,ARUQ11,Western Tanager,1,23,15.81,0,9,0
2024-08-09T01:00:00Z,ARUQ11,Semipalmated Sandpiper,1,23,15.81,0,9,0
2024-08-09T01:30:00Z,ARUQ11,Mallard,1,18.5,16.19,0,9,0
2024-08-09T01:30:00Z,ARUQ11,Green-winged Teal,5,18.5,16.19,0,9,0
2024-08-09T01:30:00Z,ARUQ11,Semipalmated Plover,3,18.5,16.19,0,9,0
2024-08-09T01:30:00Z,ARUQ11,Baird's Sandpiper,1,18.5,16.19,0,9,0
2024-08-09T01:30:00Z,ARUQ11,Sandhill Crane,3,18.5,16.19,0,9,0
2024-08-09T01:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,18.5,16.19,0,9,0
2024-08-09T02:00:00Z,ARUQ11,Least Sandpiper,1,14,16,0,9,0
2024-08-09T02:30:00Z,ARUQ11,Dunlin,2,9.5,14.88,0,9,0
2024-08-09T02:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,9.5,14.88,0,9,0
2024-08-09T02:30:00Z,ARUQ11,Semipalmated Plover,23,9.5,14.88,0,9,0
2024-08-09T03:00:00Z,ARUQ11,Semipalmated Plover,3,5,14.12,0,9,0
2024-08-09T03:00:00Z,ARUQ11,Common Redpoll,1,5,14.12,0,9,0
2024-08-09T03:00:00Z,ARUQ11,Least Sandpiper,16,5,14.12,0,9,0
2024-08-09T03:00:00Z,ARUQ11,Dunlin,2,5,14.12,0,9,0
2024-08-09T03:30:00Z,ARUQ11,Least Sandpiper,4,6,13.5,0,9,0
2024-08-09T03:30:00Z,ARUQ11,Yellow-bellied Flycatcher,2,6,13.5,0,9,0
2024-08-09T03:30:00Z,ARUQ11,Snow Bunting,1,6,13.5,0,9,0
2024-08-09T03:30:00Z,ARUQ11,White-tailed Ptarmigan,1,6,13.5,0,9,0
2024-08-09T04:00:00Z,ARUQ11,Northern Shrike,1,7,13.94,0,9,0
2024-08-09T04:00:00Z,ARUQ11,Red-breasted Nuthatch,1,7,13.94,0,9,0
2024-08-09T04:00:00Z,ARUQ11,Yellow-bellied Flycatcher,5,7,13.94,0,9,0
2024-08-09T04:00:00Z,ARUQ11,Semipalmated Plover,1,7,13.94,0,9,0
2024-08-09T04:00:00Z,ARUQ11,Evening Grosbeak,1,7,13.94,0,9,0
2024-08-09T04:30:00Z,ARUQ11,Semipalmated Plover,6,7.5,14,0,9,0
2024-08-09T04:30:00Z,ARUQ11,Lapland Longspur,1,7.5,14,0,9,0
2024-08-09T04:30:00Z,ARUQ11,Snow Bunting,1,7.5,14,0,9,0
2024-08-09T04:30:00Z,ARUQ11,Common Redpoll,4,7.5,14,0,9,0
2024-08-09T05:00:00Z,ARUQ11,Semipalmated Plover,3,8,14.12,0,9,0
2024-08-09T05:00:00Z,ARUQ11,Common Redpoll,1,8,14.12,0,9,0
2024-08-09T10:30:00Z,ARUQ11,Hammond's Flycatcher,1,9,13.5,0,9,0
2024-08-09T11:00:00Z,ARUQ11,Yellow-bellied Flycatcher,1,14,12.62,0,9,0
2024-08-09T12:00:00Z,ARUQ11,Yellow-bellied Flycatcher,1,8,12.88,0,9,0
2024-08-09T12:00:00Z,ARUQ11,Semipalmated Plover,2,8,12.88,0,9,0
2024-08-09T13:00:00Z,ARUQ11,Yellow-bellied Flycatcher,4,45,12.25,0,9,0
2024-08-09T13:00:00Z,ARUQ11,Semipalmated Plover,5,45,12.25,0,9,0
2024-08-09T13:00:00Z,ARUQ11,Baird's Sandpiper,1,45,12.25,0,9,0
2024-08-09T15:30:00Z,ARUQ11,Brant,1,43,12.38,0,9,0
2024-08-09T17:00:00Z,ARUQ11,Baird's Sandpiper,1,37,11.88,0,9,0
2024-08-09T17:30:00Z,ARUQ11,Lapland Longspur,1,37.5,11.75,0,9,0
2024-08-09T18:00:00Z,ARUQ11,Snow Bunting,2,38,11.38,0,9,0
2024-08-09T19:30:00Z,ARUQ11,Herring Gull,1,31.5,11.25,0,9,0
2024-08-09T20:00:00Z,ARUQ11,Snow Bunting,2,30,10.88,0,9,0
2024-08-09T20:30:00Z,ARUQ11,Semipalmated Plover,1,30.5,11.12,0,9,0
2024-08-09T21:00:00Z,ARUQ11,Snow Bunting,1,31,10.75,0,9,0
2024-08-09T21:00:00Z,ARUQ11,Lapland Longspur,1,31,10.75,0,9,0
2024-08-09T21:30:00Z,ARUQ11,Semipalmated Plover,5,28.5,10.88,0,9,0
2024-08-09T22:00:00Z,ARUQ11,Red Crossbill,1,26,10.38,0,9,0
2024-08-09T22:00:00Z,ARUQ11,Snow Bunting,1,26,10.38,0,9,0
2024-08-09T22:30:00Z,ARUQ11,Red-breasted Nuthatch,1,28.5,9.44,0,9,0
2024-08-09T22:30:00Z,ARUQ11,Dunlin,6,28.5,9.44,0,9,0
2024-08-09T23:30:00Z,ARUQ11,Semipalmated Plover,1,32,9.25,0,9,0
2024-08-10T00:30:00Z,ARUQ11,Least Sandpiper,2,29.5,10.12,0,9,0
2024-08-10T01:00:00Z,ARUQ11,Semipalmated Plover,3,26,10.25,0,9,0
2024-08-10T01:00:00Z,ARUQ11,Least Sandpiper,5,26,10.25,0,9,0
2024-08-10T01:30:00Z,ARUQ11,Least Sandpiper,2,24.5,10.06,0,9,0
2024-08-10T01:30:00Z,ARUQ11,Long-billed Dowitcher,1,24.5,10.06,0,9,0
2024-08-10T02:00:00Z,ARUQ11,Least Sandpiper,4,23,10.25,0,9,0
2024-08-10T02:00:00Z,ARUQ11,Semipalmated Plover,1,23,10.25,0,9,0
2024-08-10T02:30:00Z,ARUQ11,Semipalmated Plover,9,21.5,10.38,0,9,0
2024-08-10T02:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,21.5,10.38,0,9,0
2024-08-10T03:00:00Z,ARUQ11,Semipalmated Plover,3,20,10.19,0,9,0
2024-08-10T03:30:00Z,ARUQ11,Semipalmated Plover,4,17,10,0,9,0
2024-08-10T03:30:00Z,ARUQ11,Belted Kingfisher,1,17,10,0,9,0
2024-08-10T04:00:00Z,ARUQ11,Semipalmated Plover,1,14,10.38,0,9,0
2024-08-10T04:00:00Z,ARUQ11,Townsend's Solitaire,1,14,10.38,0,9,0
2024-08-10T04:00:00Z,ARUQ11,Snow Bunting,2,14,10.38,0,9,0
2024-08-10T04:30:00Z,ARUQ11,Snow Bunting,15,13.5,10.12,0,9,0
2024-08-10T04:30:00Z,ARUQ11,Red-breasted Nuthatch,1,13.5,10.12,0,9,0
2024-08-10T04:30:00Z,ARUQ11,Greater White-fronted Goose,1,13.5,10.12,0,9,0
2024-08-10T05:00:00Z,ARUQ11,Snow Bunting,9,13,10.12,0,9,0
2024-08-10T05:00:00Z,ARUQ11,Northern Shrike,1,13,10.12,0,9,0
2024-08-10T05:30:00Z,ARUQ11,Common Eider,4,12,10,0,9,0
2024-08-10T05:30:00Z,ARUQ11,Snow Bunting,3,12,10,0,9,0
2024-08-10T05:30:00Z,ARUQ11,Red-breasted Nuthatch,1,12,10,0,9,0
2024-08-10T06:00:00Z,ARUQ11,American Pipit,1,11,9.69,0,9,0
2024-08-10T06:00:00Z,ARUQ11,Lapland Longspur,6,11,9.69,0,9,0
2024-08-10T06:00:00Z,ARUQ11,Snow Bunting,5,11,9.69,0,9,0
2024-08-10T06:00:00Z,ARUQ11,Sandhill Crane,3,11,9.69,0,9,0
2024-08-10T06:30:00Z,ARUQ11,Dunlin,2,11.5,9.88,0,9,0
2024-08-10T06:30:00Z,ARUQ11,Lapland Longspur,5,11.5,9.88,0,9,0
2024-08-10T06:30:00Z,ARUQ11,Snow Bunting,4,11.5,9.88,0,9,0
2024-08-10T07:00:00Z,ARUQ11,Dunlin,1,12,9.81,0,9,0
2024-08-10T07:00:00Z,ARUQ11,Red-throated Loon,5,12,9.81,0,9,0
2024-08-10T07:00:00Z,ARUQ11,Northern Fulmar,1,12,9.81,0,9,0
2024-08-10T07:30:00Z,ARUQ11,Snow Bunting,2,11.5,9.88,0,9,0
2024-08-10T07:30:00Z,ARUQ11,Semipalmated Plover,2,11.5,9.88,0,9,0
2024-08-10T07:30:00Z,ARUQ11,Lapland Longspur,14,11.5,9.88,0,9,0
2024-08-10T07:30:00Z,ARUQ11,Red-throated Loon,7,11.5,9.88,0,9,0
2024-08-10T08:00:00Z,ARUQ11,Snow Bunting,4,11,9.56,0,9,0
2024-08-10T08:30:00Z,ARUQ11,Semipalmated Plover,2,11,9.5,0,9,0
2024-08-10T09:00:00Z,ARUQ11,Least Sandpiper,2,11,9.5,0,9,0
2024-08-10T09:00:00Z,ARUQ11,Semipalmated Plover,1,11,9.5,0,9,0
2024-08-10T09:30:00Z,ARUQ11,Lapland Longspur,1,7.5,9.31,0,9,0
2024-08-10T10:30:00Z,ARUQ11,Savannah Sparrow,5,5,9.25,0,9,0
2024-08-10T10:30:00Z,ARUQ11,Lapland Longspur,9,5,9.25,0,9,0
2024-08-10T10:30:00Z,ARUQ11,Osprey,1,5,9.25,0,9,0
2024-08-10T11:30:00Z,ARUQ11,Semipalmated Plover,1,8,9.62,0,9,0
2024-08-10T11:30:00Z,ARUQ11,Pectoral Sandpiper,2,8,9.62,0,9,0
2024-08-10T11:30:00Z,ARUQ11,Red-throated Loon,11,8,9.62,0,9,0
2024-08-10T11:30:00Z,ARUQ11,Ruddy Turnstone,1,8,9.62,0,9,0
2024-08-10T12:00:00Z,ARUQ11,Semipalmated Plover,5,10,9.62,0,9,0
2024-08-10T12:00:00Z,ARUQ11,Yellow-bellied Flycatcher,3,10,9.62,0,9,0
2024-08-10T12:30:00Z,ARUQ11,Lapland Longspur,1,14,9.5,0,9,0
2024-08-10T12:30:00Z,ARUQ11,Ruddy Turnstone,2,14,9.5,0,9,0
2024-08-10T13:00:00Z,ARUQ11,Lapland Longspur,1,18,9.5,0,9,0
2024-08-10T13:30:00Z,ARUQ11,Sandhill Crane,2,13,9.38,0,9,0
2024-08-10T14:00:00Z,ARUQ11,Semipalmated Plover,4,8,9.44,0,9,0
2024-08-10T14:00:00Z,ARUQ11,Snow Bunting,2,8,9.44,0,9,0
2024-08-10T14:00:00Z,ARUQ11,Pectoral Sandpiper,1,8,9.44,0,9,0
2024-08-10T14:30:00Z,ARUQ11,Semipalmated Plover,11,6.5,9.5,0,9,0
2024-08-10T14:30:00Z,ARUQ11,Pectoral Sandpiper,2,6.5,9.5,0,9,0
2024-08-10T15:00:00Z,ARUQ11,Lapland Longspur,1,5,9.62,0,9,0
2024-08-10T15:00:00Z,ARUQ11,Snow Bunting,2,5,9.62,0,9,0
2024-08-10T15:30:00Z,ARUQ11,Semipalmated Plover,3,4.5,10.38,0,9,0
2024-08-10T15:30:00Z,ARUQ11,Snow Bunting,1,4.5,10.38,0,9,0
2024-08-10T15:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,4.5,10.38,0,9,0
2024-08-10T16:00:00Z,ARUQ11,Semipalmated Plover,14,4,10.31,0,9,0
2024-08-10T16:00:00Z,ARUQ11,Yellow-bellied Flycatcher,3,4,10.31,0,9,0
2024-08-10T16:00:00Z,ARUQ11,Snow Bunting,1,4,10.31,0,9,0
2024-08-10T16:00:00Z,ARUQ11,Lapland Longspur,1,4,10.31,0,9,0
2024-08-10T16:30:00Z,ARUQ11,Snow Bunting,4,5,10.62,0,9,0
2024-08-10T16:30:00Z,ARUQ11,Baird's Sandpiper,1,5,10.62,0,9,0
2024-08-10T17:30:00Z,ARUQ11,Snow Bunting,9,7,12.12,0,9,0
2024-08-10T18:00:00Z,ARUQ11,Lapland Longspur,1,8,11.62,0,9,0
2024-08-10T18:00:00Z,ARUQ11,Snow Bunting,10,8,11.62,0,9,0
2024-08-10T18:00:00Z,ARUQ11,Pectoral Sandpiper,2,8,11.62,0,9,0
2024-08-10T18:00:00Z,ARUQ11,Semipalmated Plover,2,8,11.62,0,9,0
2024-08-10T18:30:00Z,ARUQ11,Semipalmated Plover,37,7.5,12.12,0,9,0
2024-08-10T18:30:00Z,ARUQ11,Least Sandpiper,2,7.5,12.12,0,9,0
2024-08-10T18:30:00Z,ARUQ11,Yellow-bellied Flycatcher,3,7.5,12.12,0,9,0
2024-08-10T18:30:00Z,ARUQ11,Snow Bunting,3,7.5,12.12,0,9,0
2024-08-10T19:00:00Z,ARUQ11,Red-throated Loon,2,7,12.25,0,9,0
2024-08-10T19:00:00Z,ARUQ11,Sandhill Crane,16,7,12.25,0,9,0
2024-08-10T19:00:00Z,ARUQ11,Snow Bunting,8,7,12.25,0,9,0
2024-08-10T19:00:00Z,ARUQ11,Lapland Longspur,1,7,12.25,0,9,0
2024-08-10T19:30:00Z,ARUQ11,Sandhill Crane,7,8.5,12.69,0,9,0
2024-08-10T19:30:00Z,ARUQ11,Snow Bunting,1,8.5,12.69,0,9,0
2024-08-10T20:00:00Z,ARUQ11,Lapland Longspur,1,10,12,0,9,0
2024-08-10T20:00:00Z,ARUQ11,Snow Bunting,2,10,12,0,9,0
2024-08-10T20:00:00Z,ARUQ11,Semipalmated Plover,2,10,12,0,9,0
2024-08-10T20:00:00Z,ARUQ11,Rusty Blackbird,1,10,12,0,9,0
2024-08-10T20:30:00Z,ARUQ11,Pectoral Sandpiper,3,11.5,12.25,0,9,0
2024-08-10T20:30:00Z,ARUQ11,Yellow-bellied Flycatcher,2,11.5,12.25,0,9,0
2024-08-10T20:30:00Z,ARUQ11,Semipalmated Plover,6,11.5,12.25,0,9,0
2024-08-10T20:30:00Z,ARUQ11,Snow Bunting,2,11.5,12.25,0,9,0
2024-08-10T21:00:00Z,ARUQ11,Sandhill Crane,34,13,11,0,9,0
2024-08-10T21:00:00Z,ARUQ11,Green-winged Teal,1,13,11,0,9,0
2024-08-10T21:00:00Z,ARUQ11,Greater White-fronted Goose,1,13,11,0,9,0
2024-08-10T21:30:00Z,ARUQ11,Semipalmated Plover,3,13.5,11,0,9,0
2024-08-10T22:30:00Z,ARUQ11,Greater White-fronted Goose,37,16.5,11.19,0,9,0
2024-08-10T23:00:00Z,ARUQ11,Lapland Longspur,1,19,10.88,0,9,0
2024-08-10T23:30:00Z,ARUQ11,Semipalmated Sandpiper,1,18,10.75,0,9,0
2024-08-11T00:00:00Z,ARUQ11,Semipalmated Plover,3,17,11.44,0,9,0
2024-08-11T00:00:00Z,ARUQ11,Yellow-bellied Flycatcher,2,17,11.44,0,9,0
2024-08-11T00:00:00Z,ARUQ11,Herring Gull,7,17,11.44,0,9,0
2024-08-11T01:00:00Z,ARUQ11,Red-tailed Hawk,1,15,11.94,0,9,0
2024-08-11T01:30:00Z,ARUQ11,Herring Gull,1,13.5,12.06,0,9,0
2024-08-11T04:00:00Z,ARUQ11,Dunlin,1,5,10.25,0,9,0
2024-08-11T04:00:00Z,ARUQ11,Semipalmated Plover,4,5,10.25,0,9,0
2024-08-11T04:00:00Z,ARUQ11,Yellow-bellied Flycatcher,2,5,10.25,0,9,0
2024-08-11T04:30:00Z,ARUQ11,Snow Bunting,9,4.5,10.25,0,9,0
2024-08-11T05:00:00Z,ARUQ11,Red-throated Loon,9,4,10.5,0,9,0
2024-08-11T05:30:00Z,ARUQ11,Dunlin,11,5,9.75,0,9,0
2024-08-11T05:30:00Z,ARUQ11,Snow Bunting,1,5,9.75,0,9,0
2024-08-11T05:30:00Z,ARUQ11,Common Redpoll,4,5,9.75,0,9,0
2024-08-11T06:00:00Z,ARUQ11,Red-necked Phalarope,4,6,9.5,0,9,0
2024-08-11T06:00:00Z,ARUQ11,Lapland Longspur,1,6,9.5,0,9,0
2024-08-11T06:00:00Z,ARUQ11,American Pipit,1,6,9.5,0,9,0
2024-08-11T07:00:00Z,ARUQ11,Pectoral Sandpiper,1,6,9.12,0,9,0
2024-08-11T07:00:00Z,ARUQ11,Snow Bunting,2,6,9.12,0,9,0
2024-08-11T07:00:00Z,ARUQ11,Red Knot,1,6,9.12,0,9,0
2024-08-11T07:30:00Z,ARUQ11,Pectoral Sandpiper,1,3,7.38,0,9,0
2024-08-11T07:30:00Z,ARUQ11,Snow Bunting,1,3,7.38,0,9,0
2024-08-11T08:00:00Z,ARUQ11,Semipalmated Sandpiper,1,0,8,0,9,0
2024-08-11T08:30:00Z,ARUQ11,Snow Bunting,3,2,8.62,0,9,0
2024-08-11T09:30:00Z,ARUQ11,Semipalmated Plover,4,2,8.69,0,9,0
2024-08-11T09:30:00Z,ARUQ11,Common Redpoll,1,2,8.69,0,9,0
2024-08-11T09:30:00Z,ARUQ11,Lapland Longspur,3,2,8.69,0,9,0
2024-08-11T09:30:00Z,ARUQ11,Snow Bunting,1,2,8.69,0,9,0
2024-08-11T10:00:00Z,ARUQ11,Snow Bunting,2,0,8.62,0,9,0
2024-08-11T10:00:00Z,ARUQ11,Baird's Sandpiper,1,0,8.62,0,9,0
2024-08-11T10:30:00Z,ARUQ11,Mallard,1,3,8.62,0,9,0
2024-08-11T10:30:00Z,ARUQ11,Green-winged Teal,10,3,8.62,0,9,0
2024-08-11T11:00:00Z,ARUQ11,Lapland Longspur,2,6,8.56,0,9,0
2024-08-11T11:30:00Z,ARUQ11,Semipalmated Plover,1,6.5,8.5,0,9,0
2024-08-11T12:00:00Z,ARUQ11,Semipalmated Plover,1,7,8.25,0,9,0
2024-08-11T12:00:00Z,ARUQ11,Sanderling,1,7,8.25,0,9,0
2024-08-11T12:30:00Z,ARUQ11,Semipalmated Plover,26,8.5,8.44,0,9,0
2024-08-11T12:30:00Z,ARUQ11,Red-throated Loon,1,8.5,8.44,0,9,0
2024-08-11T12:30:00Z,ARUQ11,American Pipit,7,8.5,8.44,0,9,0
2024-08-11T12:30:00Z,ARUQ11,Yellow-bellied Flycatcher,1,8.5,8.44,0,9,0
2024-08-11T12:30:00Z,ARUQ11,Snow Bunting,1,8.5,8.44,0,9,0
2024-08-11T13:00:00Z,ARUQ11,Dunlin,2,10,8.44,0,9,0
2024-08-11T13:00:00Z,ARUQ11,Baird's Sandpiper,5,10,8.44,0,9,0
2024-08-11T13:00:00Z,ARUQ11,Pectoral Sandpiper,2,10,8.44,0,9,0
2024-08-11T13:00:00Z,ARUQ11,Snow Bunting,6,10,8.44,0,9,0
2024-08-11T13:30:00Z,ARUQ11,American Pipit,1,13,8.75,0,9,0
2024-08-11T14:00:00Z,ARUQ11,Snow Bunting,5,16,8.88,0,9,0
2024-08-11T14:00:00Z,ARUQ11,Sandhill Crane,4,16,8.88,0,9,0
2024-08-11T14:30:00Z,ARUQ11,Lapland Longspur,2,17,8.69,0,9,0
2024-08-11T14:30:00Z,ARUQ11,Herring Gull,1,17,8.69,0,9,0
2024-08-11T14:30:00Z,ARUQ11,Pectoral Sandpiper,1,17,8.69,0,9,0
2024-08-11T15:00:00Z,ARUQ11,Pectoral Sandpiper,1,18,8.75,0,9,0
2024-08-11T15:00:00Z,ARUQ11,Snow Bunting,4,18,8.75,0,9,0
2024-08-11T15:00:00Z,ARUQ11,Evening Grosbeak,1,18,8.75,0,9,0
2024-08-11T15:30:00Z,ARUQ11,Lapland Longspur,9,19,8.75,0,9,0
2024-08-11T15:30:00Z,ARUQ11,Semipalmated Plover,6,19,8.75,0,9,0
2024-08-11T15:30:00Z,ARUQ11,Snow Bunting,2,19,8.75,0,9,0
2024-08-11T16:00:00Z,ARUQ11,Sandhill Crane,2,20,9,0,9,0
2024-08-11T16:00:00Z,ARUQ11,Snow Bunting,1,20,9,0,9,0
2024-08-11T16:30:00Z,ARUQ11,Brant,1,18.5,9.88,0,9,0
2024-08-11T16:30:00Z,ARUQ11,Snow Bunting,2,18.5,9.88,0,9,0
2024-08-11T16:30:00Z,ARUQ11,Sandhill Crane,5,18.5,9.88,0,9,0
2024-08-11T16:30:00Z,ARUQ11,Lapland Longspur,1,18.5,9.88,0,9,0
2024-08-11T17:00:00Z,ARUQ11,Pectoral Sandpiper,2,17,9.81,0,9,0
