time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-04T07:00:00Z,ARUQ10,Red-throated Loon,1,0,8.81,33,0
2024-08-04T07:00:00Z,ARUQ10,Common Redpoll,9,0,8.81,33,0
2024-08-04T07:30:00Z,ARUQ10,Least Sandpiper,1,0,7.619999999999999,33,0
2024-08-04T07:30:00Z,ARUQ10,Yellow-bellied Flycatcher,1,0,7.619999999999999,33,0
2024-08-04T07:30:00Z,ARUQ10,American Tree Sparrow,1,0,7.619999999999999,33,0
2024-08-04T08:00:00Z,ARUQ10,Common Redpoll,16,0,8.88,33,0
2024-08-04T08:00:00Z,ARUQ10,Pectoral Sandpiper,1,0,8.88,33,0
2024-08-04T09:00:00Z,ARUQ10,Greater White-fronted Goose,1,7,7.75,33,0
2024-08-04T09:00:00Z,ARUQ10,Pomarine Jaeger,1,7,7.75,33,0
2024-08-04T09:30:00Z,ARUQ10,Lapland Longspur,10,3.5,7,33,0
2024-08-04T09:30:00Z,ARUQ10,Greater White-fronted Goose,1,3.5,7,33,0
2024-08-04T09:30:00Z,ARUQ10,Caspian Tern,1,3.5,7,33,0
2024-08-04T10:00:00Z,ARUQ10,Lapland Longspur,4,0,9.38,33,0
2024-08-04T10:30:00Z,ARUQ10,Lapland Longspur,1,3,9,33,0
2024-08-04T10:30:00Z,ARUQ10,Common Redpoll,4,3,9,33,0
2024-08-04T10:30:00Z,ARUQ10,Hoary Redpoll,2,3,9,33,0
2024-08-04T11:00:00Z,ARUQ10,Herring Gull,1,6,9.12,33,0
2024-08-04T11:00:00Z,ARUQ10,Sandhill Crane,2,6,9.12,33,0
2024-08-04T11:00:00Z,ARUQ10,Lapland Longspur,7,6,9.12,33,0
2024-08-04T11:30:00Z,ARUQ10,Sandhill Crane,1,3,9.88,33,0
2024-08-04T13:30:00Z,ARUQ10,Sandhill Crane,27,6,11.75,33,0
2024-08-04T14:00:00Z,ARUQ10,Lapland Longspur,7,5,11.38,33,0
2024-08-04T15:30:00Z,ARUQ10,Lapland Longspur,7,6,12.88,33,0
2024-08-04T15:30:00Z,ARUQ10,American Pipit,3,6,12.88,33,0
2024-08-04T16:00:00Z,ARUQ10,Rough-legged Hawk,3,8,13.62,33,0
2024-08-04T16:00:00Z,ARUQ10,Evening Grosbeak,1,8,13.62,33,0
2024-08-04T18:00:00Z,ARUQ10,Least Sandpiper,8,5,20,33,0
2024-08-04T18:30:00Z,ARUQ10,Least Sandpiper,2,2.5,20.25,33,0
2024-08-04T20:00:00Z,ARUQ10,Semipalmated Plover,3,13,20.5,33,0
2024-08-04T22:00:00Z,ARUQ10,Pectoral Sandpiper,1,21,18.38,33,0
2024-08-04T22:30:00Z,ARUQ10,Least Sandpiper,1,22.5,17.75,33,0
2024-08-05T00:00:00Z,ARUQ10,Baird's Sandpiper,12,26,16.5,33,0
2024-08-05T00:00:00Z,ARUQ10,Dunlin,7,26,16.5,33,0
2024-08-05T00:30:00Z,ARUQ10,Baird's Sandpiper,3,28,15.5,33,0
2024-08-05T00:30:00Z,ARUQ10,Pectoral Sandpiper,3,28,15.5,33,0
2024-08-05T01:00:00Z,ARUQ10,Rock Ptarmigan,1,30,15.31,33,0
2024-08-05T01:30:00Z,ARUQ10,Lapland Longspur,1,27.5,15.25,33,0
2024-08-05T02:30:00Z,ARUQ10,Rock Ptarmigan,1,27.5,14.25,33,0
2024-08-05T03:00:00Z,ARUQ10,Rock Ptarmigan,7,30,13.62,33,0
2024-08-05T04:00:00Z,ARUQ10,Willow Ptarmigan,1,24,13.25,33,0
2024-08-05T04:30:00Z,ARUQ10,American Golden-Plover,2,21.5,12.5,33,0
2024-08-05T05:00:00Z,ARUQ10,Common Redpoll,4,19,11.75,33,0
2024-08-05T05:00:00Z,ARUQ10,Pectoral Sandpiper,1,19,11.75,33,0
2024-08-05T05:30:00Z,ARUQ10,Common Redpoll,12,11,9.88,33,0
2024-08-05T05:30:00Z,ARUQ10,American Pipit,1,11,9.88,33,0
2024-08-05T05:30:00Z,ARUQ10,Lapland Longspur,6,11,9.88,33,0
2024-08-05T05:30:00Z,ARUQ10,Red-throated Loon,1,11,9.88,33,0
2024-08-05T05:30:00Z,ARUQ10,Trumpeter Swan,1,11,9.88,33,0
2024-08-05T06:00:00Z,ARUQ10,Red-throated Loon,1,3,9,33,0
2024-08-05T06:00:00Z,ARUQ10,Lapland Longspur,4,3,9,33,0
2024-08-05T06:00:00Z,ARUQ10,Common Redpoll,11,3,9,33,0
2024-08-05T06:00:00Z,ARUQ10,American Pipit,5,3,9,33,0
2024-08-05T06:30:00Z,ARUQ10,Common Redpoll,1,1.5,9,33,0
2024-08-05T06:30:00Z,ARUQ10,Red-throated Loon,10,1.5,9,33,0
2024-08-05T07:00:00Z,ARUQ10,Common Redpoll,3,0,10.44,33,0
2024-08-05T07:00:00Z,ARUQ10,Least Sandpiper,1,0,10.44,33,0
2024-08-05T07:00:00Z,ARUQ10,Greater White-fronted Goose,16,0,10.44,33,0
2024-08-05T07:30:00Z,ARUQ10,Lapland Longspur,9,3,11.38,33,0
2024-08-05T07:30:00Z,ARUQ10,American Pipit,1,3,11.38,33,0
2024-08-05T08:00:00Z,ARUQ10,Common Redpoll,2,6,12.25,33,0
2024-08-05T08:00:00Z,ARUQ10,American Pipit,6,6,12.25,33,0
2024-08-05T08:30:00Z,ARUQ10,American Pipit,3,4.5,11.75,33,0
2024-08-05T08:30:00Z,ARUQ10,Lapland Longspur,22,4.5,11.75,33,0
2024-08-05T08:30:00Z,ARUQ10,Least Sandpiper,1,4.5,11.75,33,0
2024-08-05T09:00:00Z,ARUQ10,Dunlin,1,3,11.88,33,0
2024-08-05T09:00:00Z,ARUQ10,American Pipit,1,3,11.88,33,0
2024-08-05T09:00:00Z,ARUQ10,Lapland Longspur,8,3,11.88,33,0
2024-08-05T09:00:00Z,ARUQ10,Common Redpoll,7,3,11.88,33,0
2024-08-05T09:00:00Z,ARUQ10,Least Sandpiper,1,3,11.88,33,0
2024-08-05T09:30:00Z,ARUQ10,Common Redpoll,5,4.5,11.5,33,0
2024-08-05T09:30:00Z,ARUQ10,Red-throated Loon,9,4.5,11.5,33,0
2024-08-05T09:30:00Z,ARUQ10,Dunlin,3,4.5,11.5,33,0
2024-08-05T09:30:00Z,ARUQ10,Pectoral Sandpiper,13,4.5,11.5,33,0
2024-08-05T09:30:00Z,ARUQ10,Gadwall,1,4.5,11.5,33,0
2024-08-05T09:30:00Z,ARUQ10,Lapland Longspur,2,4.5,11.5,33,0
2024-08-05T10:00:00Z,ARUQ10,Lapland Longspur,2,6,11.12,33,0
2024-08-05T10:00:00Z,ARUQ10,American Pipit,1,6,11.12,33,0
2024-08-05T10:00:00Z,ARUQ10,Common Nighthawk,1,6,11.12,33,0
2024-08-05T10:00:00Z,ARUQ10,Common Redpoll,8,6,11.12,33,0
2024-08-05T10:30:00Z,ARUQ10,Least Sandpiper,3,3,10.31,33,0
2024-08-05T10:30:00Z,ARUQ10,Common Redpoll,13,3,10.31,33,0
2024-08-05T11:00:00Z,ARUQ10,Common Redpoll,6,0,10.38,33,0
2024-08-05T11:00:00Z,ARUQ10,Lapland Longspur,5,0,10.38,33,0
2024-08-05T11:30:00Z,ARUQ10,Lapland Longspur,5,1.5,9.81,33,0
2024-08-05T11:30:00Z,ARUQ10,Common Redpoll,3,1.5,9.81,33,0
2024-08-05T12:00:00Z,ARUQ10,Common Redpoll,20,3,12.38,33,0
2024-08-05T12:30:00Z,ARUQ10,Sandhill Crane,1,6.5,14.75,33,0
2024-08-05T12:30:00Z,ARUQ10,Common Redpoll,10,6.5,14.75,33,0
2024-08-05T13:00:00Z,ARUQ10,Common Redpoll,7,10,12.75,33,0
2024-08-05T13:00:00Z,ARUQ10,Lapland Longspur,1,10,12.75,33,0
2024-08-05T13:30:00Z,ARUQ10,Semipalmated Sandpiper,1,6.5,13.88,33,0
2024-08-05T13:30:00Z,ARUQ10,Red-throated Loon,2,6.5,13.88,33,0
2024-08-05T14:00:00Z,ARUQ10,Greater White-fronted Goose,1,3,15.38,33,0
2024-08-05T14:30:00Z,ARUQ10,Least Sandpiper,2,10,20.88,33,0
2024-08-05T14:30:00Z,ARUQ10,Red-throated Loon,1,10,20.88,33,0
2024-08-05T15:30:00Z,ARUQ10,Pectoral Sandpiper,9,13.5,17.25,33,0
2024-08-05T15:30:00Z,ARUQ10,Least Sandpiper,2,13.5,17.25,33,0
2024-08-05T16:00:00Z,ARUQ10,Least Sandpiper,1,10,20.75,33,0
2024-08-05T17:00:00Z,ARUQ10,Red-throated Loon,3,4,24.44,33,0
2024-08-05T18:00:00Z,ARUQ10,Greater White-fronted Goose,6,7,23.12,33,0
2024-08-05T18:30:00Z,ARUQ10,Red-throated Loon,3,5,24.94,33,0
2024-08-05T18:30:00Z,ARUQ10,Semipalmated Plover,3,5,24.94,33,0
2024-08-05T18:30:00Z,ARUQ10,Least Sandpiper,5,5,24.94,33,0
2024-08-05T19:30:00Z,ARUQ10,Semipalmated Plover,15,3,25.88,33,0
2024-08-05T19:30:00Z,ARUQ10,Least Sandpiper,1,3,25.88,33,0
2024-08-05T19:30:00Z,ARUQ10,Yellow-bellied Flycatcher,1,3,25.88,33,0
2024-08-05T20:00:00Z,ARUQ10,Sandhill Crane,6,3,27.31,33,0
2024-08-05T20:00:00Z,ARUQ10,Common Tern,1,3,27.31,33,0
2024-08-05T20:30:00Z,ARUQ10,Lapland Longspur,2,7.5,25.38,33,0
2024-08-06T03:00:00Z,ARUQ10,Common Redpoll,1,14,20.81,33,0
2024-08-06T03:30:00Z,ARUQ10,Semipalmated Plover,1,11,19.38,33,0
2024-08-06T03:30:00Z,ARUQ10,Common Redpoll,1,11,19.38,33,0
2024-08-06T04:30:00Z,ARUQ10,American Tree Sparrow,2,9.5,15.56,33,0
2024-08-06T04:30:00Z,ARUQ10,Savannah Sparrow,4,9.5,15.56,33,0
2024-08-06T04:30:00Z,ARUQ10,Common Redpoll,12,9.5,15.56,33,0
2024-08-06T04:30:00Z,ARUQ10,Least Sandpiper,4,9.5,15.56,33,0
2024-08-06T04:30:00Z,ARUQ10,White-winged Crossbill,1,9.5,15.56,33,0
2024-08-06T04:30:00Z,ARUQ10,Red Crossbill,1,9.5,15.56,33,0
2024-08-06T05:00:00Z,ARUQ10,Common Redpoll,16,11,14.12,33,0
2024-08-06T05:30:00Z,ARUQ10,Common Redpoll,4,16.5,12.38,33,0
2024-08-06T06:00:00Z,ARUQ10,Common Redpoll,37,22,14.12,33,0
2024-08-06T06:00:00Z,ARUQ10,Lapland Longspur,1,22,14.12,33,0
2024-08-06T06:30:00Z,ARUQ10,Common Redpoll,18,27.5,15.38,33,0
2024-08-06T06:30:00Z,ARUQ10,Hoary Redpoll,1,27.5,15.38,33,0
2024-08-06T06:30:00Z,ARUQ10,Pectoral Sandpiper,6,27.5,15.38,33,0
2024-08-06T06:30:00Z,ARUQ10,Baird's Sandpiper,5,27.5,15.38,33,0
2024-08-06T07:00:00Z,ARUQ10,Red Crossbill,1,33,16.75,33,0
2024-08-06T07:00:00Z,ARUQ10,Common Redpoll,3,33,16.75,33,0
2024-08-06T07:00:00Z,ARUQ10,Lapland Longspur,1,33,16.75,33,0
2024-08-06T07:00:00Z,ARUQ10,Baird's Sandpiper,3,33,16.75,33,0
2024-08-06T07:00:00Z,ARUQ10,Dunlin,7,33,16.75,33,0
2024-08-06T07:30:00Z,ARUQ10,Lapland Longspur,10,26.5,16.69,33,0
2024-08-06T07:30:00Z,ARUQ10,Common Redpoll,4,26.5,16.69,33,0
2024-08-06T07:30:00Z,ARUQ10,Red-throated Loon,3,26.5,16.69,33,0
2024-08-06T08:00:00Z,ARUQ10,Least Sandpiper,1,20,16,33,0
2024-08-06T08:30:00Z,ARUQ10,Lapland Longspur,3,22.5,14.25,33,0
2024-08-06T08:30:00Z,ARUQ10,Common Redpoll,3,22.5,14.25,33,0
2024-08-06T10:00:00Z,ARUQ10,Lapland Longspur,2,3,13.31,33,0
2024-08-06T10:00:00Z,ARUQ10,Semipalmated Plover,2,3,13.31,33,0
2024-08-06T10:00:00Z,ARUQ10,Common Redpoll,2,3,13.31,33,0
2024-08-06T10:30:00Z,ARUQ10,Common Redpoll,1,9.5,14.12,33,0
2024-08-06T12:00:00Z,ARUQ10,Red-throated Loon,1,9,14,33,0
2024-08-06T12:00:00Z,ARUQ10,Common Redpoll,1,9,14,33,0
2024-08-06T12:30:00Z,ARUQ10,Lapland Longspur,9,10,14,33,0
2024-08-06T12:30:00Z,ARUQ10,Smith's Longspur,1,10,14,33,0
2024-08-06T13:00:00Z,ARUQ10,Common Redpoll,3,11,14.81,33,0
2024-08-06T13:00:00Z,ARUQ10,Least Sandpiper,5,11,14.81,33,0
2024-08-06T13:00:00Z,ARUQ10,Lapland Longspur,2,11,14.81,33,0
2024-08-06T13:00:00Z,ARUQ10,Black-bellied Plover,2,11,14.81,33,0
2024-08-06T13:30:00Z,ARUQ10,Least Sandpiper,1,7,15.94,33,0
2024-08-06T14:30:00Z,ARUQ10,Lapland Longspur,1,4,16.12,33,0
2024-08-06T15:00:00Z,ARUQ10,Common Redpoll,1,5,17.75,33,0
2024-08-06T15:00:00Z,ARUQ10,Sandhill Crane,2,5,17.75,33,0
2024-08-06T15:30:00Z,ARUQ10,Common Redpoll,3,5.5,19.06,33,0
2024-08-06T15:30:00Z,ARUQ10,Lapland Longspur,7,5.5,19.06,33,0
2024-08-06T15:30:00Z,ARUQ10,Savannah Sparrow,1,5.5,19.06,33,0
2024-08-06T16:00:00Z,ARUQ10,Lapland Longspur,2,6,19.75,33,0
2024-08-06T16:00:00Z,ARUQ10,Red-throated Loon,1,6,19.75,33,0
2024-08-06T16:30:00Z,ARUQ10,Red-throated Loon,1,4.5,20.31,33,0
2024-08-06T16:30:00Z,ARUQ10,White-winged Crossbill,1,4.5,20.31,33,0
2024-08-06T17:00:00Z,ARUQ10,Common Redpoll,1,3,21.5,33,0
2024-08-06T18:00:00Z,ARUQ10,Least Sandpiper,1,0,23.12,33,0
2024-08-06T18:00:00Z,ARUQ10,Common Redpoll,7,0,23.12,33,0
2024-08-06T18:00:00Z,ARUQ10,American Tree Sparrow,2,0,23.12,33,0
2024-08-06T18:00:00Z,ARUQ10,Golden-crowned Sparrow,1,0,23.12,33,0
2024-08-06T18:30:00Z,ARUQ10,Least Sandpiper,5,4,22.06,33,0
2024-08-06T18:30:00Z,ARUQ10,Lapland Longspur,1,4,22.06,33,0
2024-08-06T19:00:00Z,ARUQ10,Least Sandpiper,1,NA,22.5,33,0
2024-08-06T19:00:00Z,ARUQ10,Common Redpoll,10,NA,22.5,33,0
2024-08-06T19:30:00Z,ARUQ10,Yellow-bellied Flycatcher,14,12,22.75,33,0
2024-08-06T19:30:00Z,ARUQ10,Semipalmated Plover,6,12,22.75,33,0
2024-08-06T19:30:00Z,ARUQ10,Least Sandpiper,2,12,22.75,33,0
2024-08-06T20:00:00Z,ARUQ10,Least Sandpiper,3,16,23.12,33,0
2024-08-06T20:00:00Z,ARUQ10,Sandhill Crane,3,16,23.12,33,0
2024-08-06T20:00:00Z,ARUQ10,Common Redpoll,1,16,23.12,33,0
2024-08-06T20:30:00Z,ARUQ10,Least Sandpiper,9,14.833333333333334,23.62,33,0
2024-08-06T20:30:00Z,ARUQ10,Lapland Longspur,1,14.833333333333334,23.62,33,0
2024-08-06T20:30:00Z,ARUQ10,Common Redpoll,4,14.833333333333334,23.62,33,0
2024-08-06T20:30:00Z,ARUQ10,Semipalmated Sandpiper,1,14.833333333333334,23.62,33,0
2024-08-06T21:00:00Z,ARUQ10,Common Redpoll,6,NA,25.81,33,0
2024-08-06T21:00:00Z,ARUQ10,Red-throated Loon,2,NA,25.81,33,0
2024-08-06T21:30:00Z,ARUQ10,Common Redpoll,11,12.5,26.75,33,0
2024-08-06T22:00:00Z,ARUQ10,Semipalmated Plover,11,NA,29.12,33,0
2024-08-06T22:00:00Z,ARUQ10,Common Redpoll,4,NA,29.12,33,0
2024-08-06T22:30:00Z,ARUQ10,Common Redpoll,1,10.166666666666666,31.75,33,0
2024-08-06T22:30:00Z,ARUQ10,Least Sandpiper,3,10.166666666666666,31.75,33,0
2024-08-06T23:00:00Z,ARUQ10,Dunlin,1,9,32.690000000000005,33,0
2024-08-06T23:00:00Z,ARUQ10,Least Sandpiper,4,9,32.690000000000005,33,0
2024-08-06T23:00:00Z,ARUQ10,Green-winged Teal,2,9,32.690000000000005,33,0
2024-08-06T23:30:00Z,ARUQ10,Sandhill Crane,2,11,32.120000000000005,33,0
2024-08-07T01:00:00Z,ARUQ10,Common Redpoll,1,0,33,33,0
2024-08-07T01:30:00Z,ARUQ10,Common Redpoll,1,1.5,32.620000000000005,33,0
2024-08-07T05:00:00Z,ARUQ10,Common Redpoll,1,8,21.75,33,0
2024-08-07T06:00:00Z,ARUQ10,Pectoral Sandpiper,1,6,17.310000000000002,33,0
2024-08-07T06:00:00Z,ARUQ10,Common Redpoll,1,6,17.310000000000002,33,0
2024-08-07T06:30:00Z,ARUQ10,Common Redpoll,5,3,18.38,33,0
2024-08-07T06:30:00Z,ARUQ10,Least Sandpiper,2,3,18.38,33,0
2024-08-07T06:30:00Z,ARUQ10,Horned Lark,2,3,18.38,33,0
2024-08-07T06:30:00Z,ARUQ10,American Pipit,3,3,18.38,33,0
2024-08-07T06:30:00Z,ARUQ10,Tree Swallow,1,3,18.38,33,0
2024-08-07T06:30:00Z,ARUQ10,Lapland Longspur,6,3,18.38,33,0
2024-08-07T07:00:00Z,ARUQ10,Common Redpoll,6,0,18.44,33,0
2024-08-07T07:00:00Z,ARUQ10,Lapland Longspur,20,0,18.44,33,0
2024-08-07T07:00:00Z,ARUQ10,Snow Bunting,1,0,18.44,33,0
2024-08-07T07:00:00Z,ARUQ10,Savannah Sparrow,3,0,18.44,33,0
2024-08-07T07:00:00Z,ARUQ10,American Pipit,1,0,18.44,33,0
2024-08-07T07:30:00Z,ARUQ10,Common Redpoll,26,9,18.25,33,0
2024-08-07T07:30:00Z,ARUQ10,Lapland Longspur,3,9,18.25,33,0
2024-08-07T07:30:00Z,ARUQ10,Savannah Sparrow,1,9,18.25,33,0
2024-08-07T07:30:00Z,ARUQ10,Red-throated Loon,2,9,18.25,33,0
2024-08-07T08:00:00Z,ARUQ10,Red-throated Loon,10,18,20.75,33,0
2024-08-07T08:00:00Z,ARUQ10,Lapland Longspur,7,18,20.75,33,0
2024-08-07T08:00:00Z,ARUQ10,Common Redpoll,13,18,20.75,33,0
2024-08-07T08:00:00Z,ARUQ10,Green-winged Teal,1,18,20.75,33,0
2024-08-07T08:30:00Z,ARUQ10,Lapland Longspur,2,20,20,33,0
2024-08-07T08:30:00Z,ARUQ10,American Pipit,1,20,20,33,0
2024-08-07T08:30:00Z,ARUQ10,Common Redpoll,11,20,20,33,0
2024-08-07T08:30:00Z,ARUQ10,Sandhill Crane,2,20,20,33,0
2024-08-07T09:00:00Z,ARUQ10,American Golden-Plover,1,22,19.75,33,0
2024-08-07T09:00:00Z,ARUQ10,Common Redpoll,1,22,19.75,33,0
2024-08-07T09:00:00Z,ARUQ10,Horned Lark,1,22,19.75,33,0
2024-08-07T09:00:00Z,ARUQ10,Greater White-fronted Goose,1,22,19.75,33,0
2024-08-07T09:00:00Z,ARUQ10,Lapland Longspur,6,22,19.75,33,0
2024-08-07T09:30:00Z,ARUQ10,Common Redpoll,6,26.5,19.31,33,0
2024-08-07T09:30:00Z,ARUQ10,Red-throated Loon,9,26.5,19.31,33,0
2024-08-07T10:00:00Z,ARUQ10,Sandhill Crane,4,31,19.69,33,0
2024-08-07T10:00:00Z,ARUQ10,Common Redpoll,10,31,19.69,33,0
2024-08-07T10:30:00Z,ARUQ10,Least Sandpiper,2,26.5,19.5,33,0
2024-08-07T10:30:00Z,ARUQ10,Lapland Longspur,6,26.5,19.5,33,0
2024-08-07T10:30:00Z,ARUQ10,Common Redpoll,3,26.5,19.5,33,0
2024-08-07T11:00:00Z,ARUQ10,Lapland Longspur,1,22,18.62,33,0
2024-08-07T11:30:00Z,ARUQ10,Common Redpoll,2,28,18.62,33,0
2024-08-07T11:30:00Z,ARUQ10,Lapland Longspur,15,28,18.62,33,0
2024-08-07T11:30:00Z,ARUQ10,Savannah Sparrow,1,28,18.62,33,0
2024-08-07T12:30:00Z,ARUQ10,Baird's Sandpiper,8,27,18.75,33,0
2024-08-07T12:30:00Z,ARUQ10,Evening Grosbeak,1,27,18.75,33,0
2024-08-07T12:30:00Z,ARUQ10,Sandhill Crane,1,27,18.75,33,0
2024-08-07T13:00:00Z,ARUQ10,Least Sandpiper,5,20,18.62,33,0
2024-08-07T13:30:00Z,ARUQ10,LeConte's Sparrow,1,14,20.88,33,0
2024-08-07T14:00:00Z,ARUQ10,Red-throated Loon,1,8,20.62,33,0
2024-08-07T15:00:00Z,ARUQ10,Lapland Longspur,1,12,22.75,33,0
2024-08-07T15:00:00Z,ARUQ10,American Pipit,1,12,22.75,33,0
2024-08-07T15:30:00Z,ARUQ10,Lapland Longspur,5,9,23.12,33,0
2024-08-07T15:30:00Z,ARUQ10,Common Redpoll,1,9,23.12,33,0
2024-08-07T16:00:00Z,ARUQ10,Lapland Longspur,2,6,24.19,33,0
2024-08-07T16:00:00Z,ARUQ10,Gadwall,1,6,24.19,33,0
2024-08-07T16:00:00Z,ARUQ10,Pectoral Sandpiper,1,6,24.19,33,0
2024-08-07T16:00:00Z,ARUQ10,Dunlin,1,6,24.19,33,0
2024-08-07T16:00:00Z,ARUQ10,Common Redpoll,1,6,24.19,33,0
2024-08-07T18:00:00Z,ARUQ10,Common Redpoll,13,14,22.62,33,0
2024-08-07T18:30:00Z,ARUQ10,Red-throated Loon,3,13,26.5,33,0
2024-08-07T19:30:00Z,ARUQ10,Least Sandpiper,1,13.5,24.88,33,0
2024-08-07T20:30:00Z,ARUQ10,Least Sandpiper,1,15,26.75,33,0
2024-08-07T21:00:00Z,ARUQ10,Lapland Longspur,2,15,27.81,33,0
2024-08-07T21:00:00Z,ARUQ10,Common Redpoll,4,15,27.81,33,0
2024-08-07T22:00:00Z,ARUQ10,Greater White-fronted Goose,1,21,27.12,33,0
2024-08-07T22:30:00Z,ARUQ10,Common Redpoll,1,21.5,21,33,0
2024-08-07T22:30:00Z,ARUQ10,Least Sandpiper,2,21.5,21,33,0
2024-08-07T22:30:00Z,ARUQ10,Greater White-fronted Goose,8,21.5,21,33,0
2024-08-07T23:00:00Z,ARUQ10,Sandhill Crane,3,22,23.56,33,0
2024-08-08T00:00:00Z,ARUQ10,Sandhill Crane,9,23,23.62,33,0
2024-08-08T00:30:00Z,ARUQ10,Sandhill Crane,1,26,24.38,33,0
2024-08-08T05:00:00Z,ARUQ10,Common Redpoll,49,5,18.19,33,0
2024-08-08T05:00:00Z,ARUQ10,Greater White-fronted Goose,1,5,18.19,33,0
2024-08-08T05:00:00Z,ARUQ10,Pine Siskin,1,5,18.19,33,0
2024-08-08T05:30:00Z,ARUQ10,American Pipit,2,5.5,16.62,33,0
2024-08-08T05:30:00Z,ARUQ10,Sandhill Crane,2,5.5,16.62,33,0
2024-08-08T05:30:00Z,ARUQ10,Lapland Longspur,1,5.5,16.62,33,0
2024-08-08T05:30:00Z,ARUQ10,Common Redpoll,8,5.5,16.62,33,0
2024-08-08T05:30:00Z,ARUQ10,Rock Ptarmigan,1,5.5,16.62,33,0
2024-08-08T05:30:00Z,ARUQ10,Horned Lark,1,5.5,16.62,33,0
2024-08-08T06:00:00Z,ARUQ10,Dunlin,1,6,15.75,33,0
2024-08-08T06:00:00Z,ARUQ10,Common Redpoll,10,6,15.75,33,0
2024-08-08T06:30:00Z,ARUQ10,Common Redpoll,8,6,15.25,33,0
2024-08-08T07:00:00Z,ARUQ10,Lapland Longspur,8,6,15.25,33,0
2024-08-08T07:00:00Z,ARUQ10,Common Redpoll,9,6,15.25,33,0
2024-08-08T07:00:00Z,ARUQ10,Pectoral Sandpiper,4,6,15.25,33,0
2024-08-08T07:00:00Z,ARUQ10,Evening Grosbeak,1,6,15.25,33,0
2024-08-08T07:30:00Z,ARUQ10,Lapland Longspur,14,7,15.75,33,0
2024-08-08T07:30:00Z,ARUQ10,Pectoral Sandpiper,1,7,15.75,33,0
2024-08-08T07:30:00Z,ARUQ10,Red-throated Loon,1,7,15.75,33,0
2024-08-08T08:00:00Z,ARUQ10,American Pipit,1,8,15.38,33,0
2024-08-08T08:00:00Z,ARUQ10,Savannah Sparrow,2,8,15.38,33,0
2024-08-08T08:00:00Z,ARUQ10,Dunlin,1,8,15.38,33,0
2024-08-08T08:00:00Z,ARUQ10,Common Redpoll,4,8,15.38,33,0
2024-08-08T08:30:00Z,ARUQ10,Pectoral Sandpiper,2,22.5,14.81,33,0
2024-08-08T08:30:00Z,ARUQ10,Common Redpoll,23,22.5,14.81,33,0
2024-08-08T08:30:00Z,ARUQ10,Lapland Longspur,1,22.5,14.81,33,0
2024-08-08T08:30:00Z,ARUQ10,Red-throated Loon,1,22.5,14.81,33,0
2024-08-08T09:00:00Z,ARUQ10,American Tree Sparrow,2,37,14,33,0
2024-08-08T09:00:00Z,ARUQ10,Common Redpoll,10,37,14,33,0
2024-08-08T09:00:00Z,ARUQ10,Savannah Sparrow,1,37,14,33,0
2024-08-08T09:00:00Z,ARUQ10,American Pipit,3,37,14,33,0
2024-08-08T09:30:00Z,ARUQ10,Sandhill Crane,1,36.5,14.44,33,0
2024-08-08T09:30:00Z,ARUQ10,American Pipit,1,36.5,14.44,33,0
2024-08-08T10:00:00Z,ARUQ10,Least Sandpiper,3,36,14.5,33,0
2024-08-08T10:00:00Z,ARUQ10,Red-throated Loon,1,36,14.5,33,0
2024-08-08T10:30:00Z,ARUQ10,Red-throated Loon,5,31,13.88,33,0
2024-08-08T11:00:00Z,ARUQ10,Savannah Sparrow,2,26,13.62,33,0
2024-08-08T11:30:00Z,ARUQ10,American Pipit,1,16.5,14.5,33,0
2024-08-08T12:00:00Z,ARUQ10,Lapland Longspur,1,7,14,33,0
2024-08-08T12:00:00Z,ARUQ10,Yellow-billed Loon,1,7,14,33,0
2024-08-08T12:00:00Z,ARUQ10,Greater White-fronted Goose,1,7,14,33,0
2024-08-08T12:30:00Z,ARUQ10,LeConte's Sparrow,1,11,14.38,33,0
2024-08-08T12:30:00Z,ARUQ10,Semipalmated Plover,2,11,14.38,33,0
2024-08-08T12:30:00Z,ARUQ10,Red-throated Loon,4,11,14.38,33,0
2024-08-08T13:00:00Z,ARUQ10,Common Redpoll,1,15,15.38,33,0
2024-08-08T13:00:00Z,ARUQ10,Sandhill Crane,24,15,15.38,33,0
2024-08-08T13:30:00Z,ARUQ10,Common Redpoll,3,16,18,33,0
2024-08-08T13:30:00Z,ARUQ10,American Golden-Plover,1,16,18,33,0
2024-08-08T13:30:00Z,ARUQ10,Semipalmated Plover,1,16,18,33,0
2024-08-08T13:30:00Z,ARUQ10,Greater White-fronted Goose,3,16,18,33,0
2024-08-08T13:30:00Z,ARUQ10,Lapland Longspur,1,16,18,33,0
2024-08-08T14:00:00Z,ARUQ10,Lapland Longspur,1,17,19,33,0
2024-08-08T14:00:00Z,ARUQ10,American Pipit,3,17,19,33,0
2024-08-08T14:30:00Z,ARUQ10,Common Redpoll,8,14.5,20.5,33,0
2024-08-08T14:30:00Z,ARUQ10,Red-throated Loon,1,14.5,20.5,33,0
2024-08-08T15:00:00Z,ARUQ10,Common Redpoll,37,12,21.44,33,0
2024-08-08T15:00:00Z,ARUQ10,American Pipit,1,12,21.44,33,0
2024-08-08T15:00:00Z,ARUQ10,Lapland Longspur,1,12,21.44,33,0
2024-08-08T15:30:00Z,ARUQ10,Common Redpoll,14,11,21.75,33,0
