time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-14T05:00:00Z,ARUQ7,American Pipit,4,7,15.12,0,17,0
2024-07-14T05:00:00Z,ARUQ7,Townsend's Solitaire,1,7,15.12,0,17,0
2024-07-14T05:30:00Z,ARUQ7,American Pipit,4,9.5,14.62,0,17,0
2024-07-14T05:30:00Z,ARUQ7,Lapland Longspur,1,9.5,14.62,0,17,0
2024-07-14T06:00:00Z,ARUQ7,American Pipit,6,12,11.38,0,17,0
2024-07-14T06:00:00Z,ARUQ7,Common Redpoll,1,12,11.38,0,17,0
2024-07-14T06:30:00Z,ARUQ7,American Pipit,39,15,10.12,0,17,0
2024-07-14T06:30:00Z,ARUQ7,Lapland Longspur,1,15,10.12,0,17,0
2024-07-14T06:30:00Z,ARUQ7,Common Redpoll,9,15,10.12,0,17,0
2024-07-14T07:00:00Z,ARUQ7,Common Redpoll,5,18,8.38,0,17,0
2024-07-14T07:00:00Z,ARUQ7,American Pipit,6,18,8.38,0,17,0
2024-07-14T07:00:00Z,ARUQ7,Lapland Longspur,9,18,8.38,0,17,0
2024-07-14T07:30:00Z,ARUQ7,White-winged Crossbill,1,15.5,8.12,0,17,0
2024-07-14T07:30:00Z,ARUQ7,American Pipit,13,15.5,8.12,0,17,0
2024-07-14T07:30:00Z,ARUQ7,Sandhill Crane,1,15.5,8.12,0,17,0
2024-07-14T08:00:00Z,ARUQ7,American Pipit,1,13,8.25,0,17,0
2024-07-14T08:00:00Z,ARUQ7,Bank Swallow,1,13,8.25,0,17,0
2024-07-14T08:00:00Z,ARUQ7,Long-billed Dowitcher,1,13,8.25,0,17,0
2024-07-14T08:00:00Z,ARUQ7,Lapland Longspur,1,13,8.25,0,17,0
2024-07-14T08:30:00Z,ARUQ7,Lapland Longspur,5,17,8.5,0,17,0
2024-07-14T09:00:00Z,ARUQ7,Lapland Longspur,10,21,9.69,0,17,0
2024-07-14T09:00:00Z,ARUQ7,American Pipit,4,21,9.69,0,17,0
2024-07-14T09:00:00Z,ARUQ7,Green-winged Teal,1,21,9.69,0,17,0
2024-07-14T09:30:00Z,ARUQ7,American Pipit,7,14.5,9.5,0,17,0
2024-07-14T10:00:00Z,ARUQ7,Lapland Longspur,5,8,8.25,0,17,0
2024-07-14T10:00:00Z,ARUQ7,Red-throated Loon,8,8,8.25,0,17,0
2024-07-14T10:00:00Z,ARUQ7,American Pipit,3,8,8.25,0,17,0
2024-07-14T11:00:00Z,ARUQ7,Lapland Longspur,10,0,8.88,0,17,0
2024-07-14T11:00:00Z,ARUQ7,Snow Bunting,2,0,8.88,0,17,0
2024-07-14T11:00:00Z,ARUQ7,Whimbrel,1,0,8.88,0,17,0
2024-07-14T11:00:00Z,ARUQ7,Parasitic Jaeger,1,0,8.88,0,17,0
2024-07-14T11:30:00Z,ARUQ7,Common Redpoll,4,3.5,8.19,0,17,0
2024-07-14T11:30:00Z,ARUQ7,Lapland Longspur,1,3.5,8.19,0,17,0
2024-07-14T11:30:00Z,ARUQ7,Varied Thrush,1,3.5,8.19,0,17,0
2024-07-14T12:00:00Z,ARUQ7,Lapland Longspur,1,7,8.62,0,17,0
2024-07-14T12:30:00Z,ARUQ7,Lapland Longspur,1,5,9.94,0,17,0
2024-07-14T12:30:00Z,ARUQ7,American Pipit,2,5,9.94,0,17,0
2024-07-14T13:00:00Z,ARUQ7,Lapland Longspur,8,3,11.62,0,17,0
2024-07-14T13:30:00Z,ARUQ7,American Pipit,1,3.5,14.56,0,17,0
2024-07-14T13:30:00Z,ARUQ7,Lapland Longspur,3,3.5,14.56,0,17,0
2024-07-14T14:00:00Z,ARUQ7,American Pipit,5,4,15.75,0,17,0
2024-07-14T14:30:00Z,ARUQ7,Lapland Longspur,1,5,15.38,0,17,0
2024-07-14T15:00:00Z,ARUQ7,Lapland Longspur,1,6,17.939999999999998,0,17,0
2024-07-14T15:00:00Z,ARUQ7,American Pipit,3,6,17.939999999999998,0,17,0
2024-07-14T15:00:00Z,ARUQ7,Common Redpoll,1,6,17.939999999999998,0,17,0
2024-07-14T15:30:00Z,ARUQ7,Bohemian Waxwing,1,7,15.31,0,17,0
2024-07-14T16:00:00Z,ARUQ7,American Pipit,8,8,16.25,0,17,0
2024-07-14T16:00:00Z,ARUQ7,Dusky Flycatcher,1,8,16.25,0,17,0
2024-07-14T16:30:00Z,ARUQ7,American Pipit,6,9,14.12,0,17,0
2024-07-14T16:30:00Z,ARUQ7,Horned Lark,1,9,14.12,0,17,0
2024-07-14T16:30:00Z,ARUQ7,Lapland Longspur,1,9,14.12,0,17,0
2024-07-14T17:00:00Z,ARUQ7,Varied Thrush,1,10,15.44,0,17,0
2024-07-14T17:00:00Z,ARUQ7,American Pipit,11,10,15.44,0,17,0
2024-07-14T17:30:00Z,ARUQ7,Semipalmated Plover,3,10,17.310000000000002,0,17,0
2024-07-14T17:30:00Z,ARUQ7,Common Nighthawk,1,10,17.310000000000002,0,17,0
2024-07-14T17:30:00Z,ARUQ7,Varied Thrush,1,10,17.310000000000002,0,17,0
2024-07-14T18:00:00Z,ARUQ7,Lapland Longspur,1,10,17.12,0,17,0
2024-07-14T18:00:00Z,ARUQ7,Varied Thrush,1,10,17.12,0,17,0
2024-07-14T18:30:00Z,ARUQ7,American Pipit,2,8.5,20.38,0,17,0
2024-07-14T19:00:00Z,ARUQ7,Green-winged Teal,1,7,23.75,0,17,0
2024-07-14T19:30:00Z,ARUQ7,American Pipit,33,6,21.5,0,17,0
2024-07-14T19:30:00Z,ARUQ7,Dusky Flycatcher,2,6,21.5,0,17,0
2024-07-14T20:00:00Z,ARUQ7,Lapland Longspur,7,5,23.5,0,17,0
2024-07-14T20:00:00Z,ARUQ7,Brant,1,5,23.5,0,17,0
2024-07-14T20:00:00Z,ARUQ7,Varied Thrush,1,5,23.5,0,17,0
2024-07-14T20:30:00Z,ARUQ7,Varied Thrush,1,5.5,22.62,0,17,0
2024-07-14T21:30:00Z,ARUQ7,Sandhill Crane,1,8.5,19.38,0,17,0
2024-07-14T21:30:00Z,ARUQ7,Tundra Swan,1,8.5,19.38,0,17,0
2024-07-14T23:00:00Z,ARUQ7,Lapland Longspur,1,4,19.56,0,17,0
2024-07-15T04:00:00Z,ARUQ7,Common Redpoll,7,5,13.69,0,17,0
2024-07-15T04:30:00Z,ARUQ7,American Pipit,2,12,10.62,0,17,0
2024-07-15T04:30:00Z,ARUQ7,Dusky Flycatcher,1,12,10.62,0,17,0
2024-07-15T05:00:00Z,ARUQ7,Evening Grosbeak,1,19,8.88,0,17,0
2024-07-15T05:00:00Z,ARUQ7,American Pipit,2,19,8.88,0,17,0
2024-07-15T05:00:00Z,ARUQ7,Common Redpoll,3,19,8.88,0,17,0
2024-07-15T05:30:00Z,ARUQ7,Lapland Longspur,7,16.5,9.88,0,17,0
2024-07-15T06:00:00Z,ARUQ7,Lapland Longspur,5,14,9.88,0,17,0
2024-07-15T06:00:00Z,ARUQ7,American Pipit,4,14,9.88,0,17,0
2024-07-15T06:00:00Z,ARUQ7,Green-winged Teal,1,14,9.88,0,17,0
2024-07-15T06:00:00Z,ARUQ7,Horned Lark,1,14,9.88,0,17,0
2024-07-15T06:00:00Z,ARUQ7,Red-throated Loon,5,14,9.88,0,17,0
2024-07-15T07:30:00Z,ARUQ7,Lapland Longspur,3,13.5,8.38,0,17,0
2024-07-15T07:30:00Z,ARUQ7,Common Nighthawk,1,13.5,8.38,0,17,0
2024-07-15T07:30:00Z,ARUQ7,Red-throated Loon,1,13.5,8.38,0,17,0
2024-07-15T07:30:00Z,ARUQ7,American Pipit,1,13.5,8.38,0,17,0
2024-07-15T08:00:00Z,ARUQ7,Lapland Longspur,1,10,8.25,0,17,0
2024-07-15T08:30:00Z,ARUQ7,Tundra Swan,2,12,8.12,0,17,0
2024-07-15T20:00:00Z,ARUQ7,American Pipit,86,41,10.94,0,17,0
2024-07-15T20:30:00Z,ARUQ7,Lapland Longspur,1,38,11.88,0,17,0
2024-07-15T20:30:00Z,ARUQ7,American Pipit,1,38,11.88,0,17,0
2024-07-15T21:00:00Z,ARUQ7,Sandhill Crane,11,35,13,0,17,0
2024-07-15T21:00:00Z,ARUQ7,Lapland Longspur,1,35,13,0,17,0
2024-07-15T21:30:00Z,ARUQ7,Lapland Longspur,8,30,12.12,0,17,0
2024-07-16T00:00:00Z,ARUQ7,Pomarine Jaeger,13,29,17.12,0,17,0
2024-07-16T02:00:00Z,ARUQ7,Pomarine Jaeger,1,13,18.69,0,17,0
2024-07-16T03:00:00Z,ARUQ7,Red-throated Loon,1,16,13.69,0,17,0
2024-07-16T03:30:00Z,ARUQ7,Common Redpoll,2,14,13.5,0,17,0
2024-07-16T03:30:00Z,ARUQ7,Red-throated Loon,1,14,13.5,0,17,0
2024-07-16T04:00:00Z,ARUQ7,Lapland Longspur,2,12,9.88,0,17,0
2024-07-16T04:00:00Z,ARUQ7,American Pipit,15,12,9.88,0,17,0
2024-07-16T04:00:00Z,ARUQ7,Dusky Flycatcher,1,12,9.88,0,17,0
2024-07-16T04:00:00Z,ARUQ7,Red-throated Loon,7,12,9.88,0,17,0
2024-07-16T04:30:00Z,ARUQ7,American Pipit,4,16.5,8.62,0,17,0
2024-07-16T05:00:00Z,ARUQ7,Horned Lark,1,NA,8.12,0,17,0
2024-07-16T05:00:00Z,ARUQ7,Evening Grosbeak,1,NA,8.12,0,17,0
2024-07-16T05:30:00Z,ARUQ7,American Pipit,2,25.5,6.75,0,17,0
2024-07-16T05:30:00Z,ARUQ7,Common Redpoll,1,25.5,6.75,0,17,0
2024-07-16T06:00:00Z,ARUQ7,Lapland Longspur,1,30,4.619999999999999,0,17,0
2024-07-16T06:00:00Z,ARUQ7,Common Redpoll,2,30,4.619999999999999,0,17,0
2024-07-16T06:30:00Z,ARUQ7,Common Redpoll,3,25.5,3.88,0,17,0
2024-07-16T06:30:00Z,ARUQ7,American Pipit,2,25.5,3.88,0,17,0
2024-07-16T06:30:00Z,ARUQ7,Lapland Longspur,2,25.5,3.88,0,17,0
2024-07-16T07:00:00Z,ARUQ7,Common Redpoll,8,21,5,0,17,0
2024-07-16T07:00:00Z,ARUQ7,White-winged Crossbill,1,21,5,0,17,0
2024-07-16T07:00:00Z,ARUQ7,Lapland Longspur,1,21,5,0,17,0
2024-07-16T08:00:00Z,ARUQ7,American Pipit,1,14,5.94,0,17,0
2024-07-16T08:00:00Z,ARUQ7,Red-throated Loon,4,14,5.94,0,17,0
2024-07-16T08:00:00Z,ARUQ7,Sandhill Crane,3,14,5.94,0,17,0
2024-07-16T08:00:00Z,ARUQ7,Greater White-fronted Goose,1,14,5.94,0,17,0
2024-07-16T08:00:00Z,ARUQ7,Lapland Longspur,1,14,5.94,0,17,0
2024-07-16T08:30:00Z,ARUQ7,Lapland Longspur,3,12.5,5.6899999999999995,0,17,0
2024-07-16T09:00:00Z,ARUQ7,Lapland Longspur,5,11,5.619999999999999,0,17,0
2024-07-16T09:00:00Z,ARUQ7,American Pipit,3,11,5.619999999999999,0,17,0
2024-07-16T09:30:00Z,ARUQ7,American Golden-Plover,6,10,5.75,0,17,0
2024-07-16T09:30:00Z,ARUQ7,American Pipit,5,10,5.75,0,17,0
2024-07-16T10:00:00Z,ARUQ7,Lapland Longspur,1,9,5.75,0,17,0
2024-07-16T10:30:00Z,ARUQ7,American Pipit,1,6.5,5.619999999999999,0,17,0
2024-07-16T10:30:00Z,ARUQ7,Horned Lark,1,6.5,5.619999999999999,0,17,0
2024-07-16T10:30:00Z,ARUQ7,Sandhill Crane,8,6.5,5.619999999999999,0,17,0
2024-07-16T11:00:00Z,ARUQ7,Horned Lark,1,4,5.38,0,17,0
2024-07-16T11:00:00Z,ARUQ7,American Pipit,18,4,5.38,0,17,0
2024-07-16T11:30:00Z,ARUQ7,American Pipit,52,6,5.81,0,17,0
2024-07-16T11:30:00Z,ARUQ7,Lapland Longspur,1,6,5.81,0,17,0
2024-07-16T11:30:00Z,ARUQ7,Dusky Flycatcher,1,6,5.81,0,17,0
2024-07-16T12:00:00Z,ARUQ7,Lapland Longspur,2,8,4.88,0,17,0
2024-07-16T12:00:00Z,ARUQ7,American Golden-Plover,1,8,4.88,0,17,0
2024-07-16T12:00:00Z,ARUQ7,Red-throated Loon,2,8,4.88,0,17,0
2024-07-16T12:00:00Z,ARUQ7,American Pipit,9,8,4.88,0,17,0
2024-07-16T12:00:00Z,ARUQ7,American Tree Sparrow,1,8,4.88,0,17,0
2024-07-16T12:00:00Z,ARUQ7,Dusky Flycatcher,1,8,4.88,0,17,0
2024-07-16T12:30:00Z,ARUQ7,American Golden-Plover,31,4,5.619999999999999,0,17,0
2024-07-16T12:30:00Z,ARUQ7,Lapland Longspur,1,4,5.619999999999999,0,17,0
2024-07-16T12:30:00Z,ARUQ7,American Pipit,4,4,5.619999999999999,0,17,0
2024-07-16T12:30:00Z,ARUQ7,American Tree Sparrow,1,4,5.619999999999999,0,17,0
2024-07-16T13:00:00Z,ARUQ7,Lapland Longspur,1,0,8.62,0,17,0
2024-07-16T14:00:00Z,ARUQ7,Lapland Longspur,5,8,10.31,0,17,0
2024-07-16T14:00:00Z,ARUQ7,Sandhill Crane,3,8,10.31,0,17,0
2024-07-16T14:00:00Z,ARUQ7,Baird's Sandpiper,1,8,10.31,0,17,0
2024-07-16T14:30:00Z,ARUQ7,Lapland Longspur,2,8.5,10.88,0,17,0
2024-07-16T14:30:00Z,ARUQ7,Northern Shrike,1,8.5,10.88,0,17,0
2024-07-16T14:30:00Z,ARUQ7,Red-breasted Nuthatch,4,8.5,10.88,0,17,0
2024-07-16T15:00:00Z,ARUQ7,American Golden-Plover,1,9,10.75,0,17,0
2024-07-16T16:00:00Z,ARUQ7,American Golden-Plover,1,11,10.38,0,17,0
2024-07-16T16:00:00Z,ARUQ7,Lapland Longspur,4,11,10.38,0,17,0
2024-07-16T16:00:00Z,ARUQ7,Snow Bunting,1,11,10.38,0,17,0
2024-07-16T16:00:00Z,ARUQ7,American Pipit,1,11,10.38,0,17,0
2024-07-16T16:30:00Z,ARUQ7,American Pipit,44,12,10.69,0,17,0
2024-07-16T16:30:00Z,ARUQ7,American Golden-Plover,1,12,10.69,0,17,0
2024-07-16T17:00:00Z,ARUQ7,American Pipit,6,13,10.12,0,17,0
2024-07-16T17:00:00Z,ARUQ7,Dusky Flycatcher,1,13,10.12,0,17,0
2024-07-16T17:00:00Z,ARUQ7,American Golden-Plover,2,13,10.12,0,17,0
2024-07-16T17:30:00Z,ARUQ7,Black-bellied Plover,2,15.5,9.75,0,17,0
2024-07-16T17:30:00Z,ARUQ7,American Golden-Plover,8,15.5,9.75,0,17,0
2024-07-16T18:00:00Z,ARUQ7,American Golden-Plover,20,18,8.88,0,17,0
2024-07-16T18:00:00Z,ARUQ7,Lapland Longspur,1,18,8.88,0,17,0
2024-07-16T18:30:00Z,ARUQ7,American Pipit,2,18,10.88,0,17,0
2024-07-16T19:00:00Z,ARUQ7,Pectoral Sandpiper,1,18,11,0,17,0
2024-07-16T19:00:00Z,ARUQ7,Sandhill Crane,56,18,11,0,17,0
2024-07-16T20:00:00Z,ARUQ7,American Golden-Plover,2,16,11.88,0,17,0
2024-07-16T20:30:00Z,ARUQ7,American Pipit,6,16.5,13,0,17,0
2024-07-16T20:30:00Z,ARUQ7,Dusky Flycatcher,1,16.5,13,0,17,0
2024-07-16T20:30:00Z,ARUQ7,Lapland Longspur,2,16.5,13,0,17,0
2024-07-16T21:00:00Z,ARUQ7,American Golden-Plover,1,17,12.88,0,17,0
2024-07-16T21:00:00Z,ARUQ7,Pine Grosbeak,1,17,12.88,0,17,0
2024-07-16T21:00:00Z,ARUQ7,American Pipit,33,17,12.88,0,17,0
2024-07-16T21:00:00Z,ARUQ7,Lapland Longspur,1,17,12.88,0,17,0
2024-07-16T21:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,16.5,12.75,0,17,0
2024-07-16T22:00:00Z,ARUQ7,Lapland Longspur,1,16,16.25,0,17,0
2024-07-16T22:00:00Z,ARUQ7,American Golden-Plover,1,16,16.25,0,17,0
2024-07-16T22:30:00Z,ARUQ7,American Golden-Plover,6,19,15.5,0,17,0
2024-07-16T22:30:00Z,ARUQ7,American Pipit,1,19,15.5,0,17,0
2024-07-16T23:30:00Z,ARUQ7,American Golden-Plover,2,20,9.88,0,17,0
2024-07-17T04:00:00Z,ARUQ7,Lapland Longspur,1,21,9.94,0,17,0
2024-07-17T04:30:00Z,ARUQ7,American Pipit,6,21,7.5,0,17,0
2024-07-17T05:00:00Z,ARUQ7,American Pipit,2,21,7.94,0,17,0
2024-07-17T06:00:00Z,ARUQ7,Lapland Longspur,3,25,7.1899999999999995,0,17,0
2024-07-17T08:00:00Z,ARUQ7,Dunlin,1,30,7.56,0,17,0
2024-07-17T09:30:00Z,ARUQ7,Lapland Longspur,1,27,7.69,0,17,0
2024-07-17T10:00:00Z,ARUQ7,Black-bellied Plover,1,24,8,0,17,0
2024-07-17T10:30:00Z,ARUQ7,American Pipit,4,23,7.81,0,17,0
2024-07-17T12:00:00Z,ARUQ7,Yellow Rail,1,25,8.12,0,17,0
2024-07-17T12:30:00Z,ARUQ7,Lapland Longspur,4,25.5,8.12,0,17,0
2024-07-17T13:00:00Z,ARUQ7,Lapland Longspur,4,26,8.19,0,17,0
2024-07-17T13:00:00Z,ARUQ7,Semipalmated Plover,1,26,8.19,0,17,0
2024-07-17T13:30:00Z,ARUQ7,American Pipit,3,24,8.31,0,17,0
2024-07-17T14:00:00Z,ARUQ7,Lapland Longspur,4,22,8.56,0,17,0
2024-07-17T14:00:00Z,ARUQ7,American Pipit,34,22,8.56,0,17,0
2024-07-17T14:30:00Z,ARUQ7,Lapland Longspur,1,22.5,8.5,0,17,0
2024-07-17T15:00:00Z,ARUQ7,American Pipit,4,23,8.69,0,17,0
2024-07-17T15:00:00Z,ARUQ7,Lapland Longspur,2,23,8.69,0,17,0
2024-07-17T15:00:00Z,ARUQ7,American Golden-Plover,1,23,8.69,0,17,0
2024-07-17T15:00:00Z,ARUQ7,Red-throated Loon,1,23,8.69,0,17,0
2024-07-17T15:30:00Z,ARUQ7,Horned Lark,1,22.5,8.75,0,17,0
2024-07-17T15:30:00Z,ARUQ7,Lapland Longspur,18,22.5,8.75,0,17,0
2024-07-17T15:30:00Z,ARUQ7,American Pipit,8,22.5,8.75,0,17,0
2024-07-17T16:00:00Z,ARUQ7,American Pipit,24,22,9.12,0,17,0
2024-07-17T16:00:00Z,ARUQ7,Lapland Longspur,3,22,9.12,0,17,0
2024-07-17T16:30:00Z,ARUQ7,Lapland Longspur,3,21.5,10.06,0,17,0
2024-07-17T16:30:00Z,ARUQ7,Snow Bunting,1,21.5,10.06,0,17,0
2024-07-17T17:00:00Z,ARUQ7,American Pipit,19,21,10.12,0,17,0
2024-07-17T17:30:00Z,ARUQ7,Lapland Longspur,5,20.5,10,0,17,0
2024-07-17T18:00:00Z,ARUQ7,Pomarine Jaeger,1,20,10.75,0,17,0
2024-07-17T18:00:00Z,ARUQ7,Lapland Longspur,3,20,10.75,0,17,0
2024-07-17T18:00:00Z,ARUQ7,American Pipit,1,20,10.75,0,17,0
2024-07-17T18:30:00Z,ARUQ7,Lapland Longspur,2,20,10.31,0,17,0
2024-07-17T18:30:00Z,ARUQ7,American Pipit,3,20,10.31,0,17,0
2024-07-17T19:30:00Z,ARUQ7,American Pipit,24,21,11.75,0,17,0
2024-07-17T20:00:00Z,ARUQ7,Lapland Longspur,2,22,11.75,0,17,0
2024-07-17T20:30:00Z,ARUQ7,Lapland Longspur,3,22,10.06,0,17,0
2024-07-17T21:30:00Z,ARUQ7,Lapland Longspur,3,22.5,16.12,0,17,0
2024-07-17T22:00:00Z,ARUQ7,Least Sandpiper,1,23,15.12,0,17,0
2024-07-17T22:00:00Z,ARUQ7,Baird's Sandpiper,2,23,15.12,0,17,0
2024-07-17T22:00:00Z,ARUQ7,Dunlin,1,23,15.12,0,17,0
2024-07-17T22:00:00Z,ARUQ7,Red-throated Loon,1,23,15.12,0,17,0
2024-07-17T22:30:00Z,ARUQ7,American Pipit,138,21,15.75,0,17,0
2024-07-17T22:30:00Z,ARUQ7,Baird's Sandpiper,2,21,15.75,0,17,0
2024-07-17T22:30:00Z,ARUQ7,Dusky Flycatcher,1,21,15.75,0,17,0
2024-07-17T23:00:00Z,ARUQ7,Lapland Longspur,2,19,15.75,0,17,0
2024-07-17T23:00:00Z,ARUQ7,Sandhill Crane,9,19,15.75,0,17,0
2024-07-17T23:00:00Z,ARUQ7,American Pipit,38,19,15.75,0,17,0
2024-07-17T23:30:00Z,ARUQ7,American Pipit,63,19,16,0,17,0
2024-07-17T23:30:00Z,ARUQ7,Baird's Sandpiper,3,19,16,0,17,0
2024-07-17T23:30:00Z,ARUQ7,Dunlin,1,19,16,0,17,0
2024-07-18T00:00:00Z,ARUQ7,American Pipit,101,19,14.5,0,17,0
2024-07-18T00:30:00Z,ARUQ7,American Pipit,22,17,14.25,0,17,0
2024-07-18T00:30:00Z,ARUQ7,Dusky Flycatcher,1,17,14.25,0,17,0
2024-07-18T01:00:00Z,ARUQ7,Varied Thrush,1,15,12.88,0,17,0
2024-07-18T01:30:00Z,ARUQ7,Black-bellied Plover,1,16.5,11.62,0,17,0
2024-07-18T02:00:00Z,ARUQ7,Townsend's Solitaire,1,18,10.62,0,17,0
2024-07-18T03:30:00Z,ARUQ7,Red-throated Loon,1,12,8.38,0,17,0
2024-07-18T04:00:00Z,ARUQ7,Varied Thrush,1,12,7.94,0,17,0
2024-07-18T05:30:00Z,ARUQ7,American Pipit,3,9.5,7.1899999999999995,0,17,0
2024-07-18T05:30:00Z,ARUQ7,Lapland Longspur,2,9.5,7.1899999999999995,0,17,0
2024-07-18T06:00:00Z,ARUQ7,Lapland Longspur,1,11,6.88,0,17,0
2024-07-18T06:00:00Z,ARUQ7,American Pipit,1,11,6.88,0,17,0
2024-07-18T06:00:00Z,ARUQ7,Semipalmated Plover,1,11,6.88,0,17,0
2024-07-18T06:30:00Z,ARUQ7,Lapland Longspur,1,10,6.119999999999999,0,17,0
2024-07-18T07:00:00Z,ARUQ7,Red-throated Loon,2,9,6.06,0,17,0
2024-07-18T07:00:00Z,ARUQ7,American Pipit,11,9,6.06,0,17,0
2024-07-18T07:30:00Z,ARUQ7,Red-throated Loon,2,10,6,0,17,0
2024-07-18T07:30:00Z,ARUQ7,Rusty Blackbird,1,10,6,0,17,0
2024-07-18T08:00:00Z,ARUQ7,Lapland Longspur,14,11,5.5,0,17,0
2024-07-18T08:00:00Z,ARUQ7,Gadwall,1,11,5.5,0,17,0
2024-07-18T08:30:00Z,ARUQ7,Lapland Longspur,15,11.5,5,0,17,0
2024-07-18T08:30:00Z,ARUQ7,American Pipit,2,11.5,5,0,17,0
2024-07-18T09:00:00Z,ARUQ7,Baird's Sandpiper,1,12,4.88,0,17,0
2024-07-18T09:00:00Z,ARUQ7,Lapland Longspur,2,12,4.88,0,17,0
2024-07-18T09:00:00Z,ARUQ7,Sandhill Crane,4,12,4.88,0,17,0
2024-07-18T09:30:00Z,ARUQ7,Snowy Owl,1,9.5,4.81,0,17,0
2024-07-18T10:00:00Z,ARUQ7,Black-bellied Plover,2,7,4.75,0,17,0
2024-07-18T10:00:00Z,ARUQ7,Sandhill Crane,3,7,4.75,0,17,0
2024-07-18T10:30:00Z,ARUQ7,Lapland Longspur,1,7.5,4.619999999999999,0,17,0
2024-07-18T10:30:00Z,ARUQ7,American Pipit,1,7.5,4.619999999999999,0,17,0
2024-07-18T11:00:00Z,ARUQ7,Sandhill Crane,5,8,4.5,0,17,0
2024-07-18T11:00:00Z,ARUQ7,Baird's Sandpiper,1,8,4.5,0,17,0
2024-07-18T11:30:00Z,ARUQ7,Snowy Owl,1,7,5,0,17,0
2024-07-18T11:30:00Z,ARUQ7,Black-bellied Plover,1,7,5,0,17,0
2024-07-18T12:00:00Z,ARUQ7,Sandhill Crane,121,6,5.31,0,17,0
2024-07-18T12:00:00Z,ARUQ7,Black-bellied Plover,2,6,5.31,0,17,0
2024-07-18T12:00:00Z,ARUQ7,American Golden-Plover,4,6,5.31,0,17,0
2024-07-18T12:00:00Z,ARUQ7,American Pipit,1,6,5.31,0,17,0
2024-07-18T12:30:00Z,ARUQ7,Black-bellied Plover,10,9,5.75,0,17,0
2024-07-18T12:30:00Z,ARUQ7,American Golden-Plover,5,9,5.75,0,17,0
2024-07-18T12:30:00Z,ARUQ7,Sandhill Crane,43,9,5.75,0,17,0
2024-07-18T13:00:00Z,ARUQ7,Caspian Tern,1,12,6,0,17,0
2024-07-18T13:00:00Z,ARUQ7,Lapland Longspur,2,12,6,0,17,0
2024-07-18T13:30:00Z,ARUQ7,Lapland Longspur,1,9,6.25,0,17,0
2024-07-18T13:30:00Z,ARUQ7,Evening Grosbeak,1,9,6.25,0,17,0
2024-07-18T14:00:00Z,ARUQ7,American Pipit,1,6,8.38,0,17,0
2024-07-18T14:30:00Z,ARUQ7,American Pipit,1,3,9,0,17,0
2024-07-18T14:30:00Z,ARUQ7,Lapland Longspur,1,3,9,0,17,0
2024-07-18T14:30:00Z,ARUQ7,Sandhill Crane,1,3,9,0,17,0
2024-07-18T15:00:00Z,ARUQ7,American Pipit,5,0,9.31,0,17,0
2024-07-18T15:30:00Z,ARUQ7,Caspian Tern,1,3.5,10.25,0,17,0
2024-07-18T16:00:00Z,ARUQ7,Black-bellied Plover,1,7,10.5,0,17,0
2024-07-18T16:00:00Z,ARUQ7,American Golden-Plover,2,7,10.5,0,17,0
2024-07-18T16:00:00Z,ARUQ7,Baird's Sandpiper,1,7,10.5,0,17,0
2024-07-18T16:00:00Z,ARUQ7,Lapland Longspur,16,7,10.5,0,17,0
2024-07-18T17:00:00Z,ARUQ7,Merlin,1,9,12.19,0,17,0
2024-07-18T17:00:00Z,ARUQ7,Lapland Longspur,1,9,12.19,0,17,0
2024-07-18T17:30:00Z,ARUQ7,American Pipit,1,9,12.62,0,17,0
2024-07-18T19:30:00Z,ARUQ7,Snow Bunting,1,10.5,17.810000000000002,0,17,0
2024-07-18T19:30:00Z,ARUQ7,Horned Lark,1,10.5,17.810000000000002,0,17,0
2024-07-18T19:30:00Z,ARUQ7,Lapland Longspur,2,10.5,17.810000000000002,0,17,0
2024-07-18T19:30:00Z,ARUQ7,Dunlin,1,10.5,17.810000000000002,0,17,0
2024-07-18T20:00:00Z,ARUQ7,American Pipit,48,15,17.75,0,17,0
2024-07-18T20:00:00Z,ARUQ7,Lapland Longspur,1,15,17.75,0,17,0
2024-07-18T20:30:00Z,ARUQ7,Semipalmated Plover,1,16,17.310000000000002,0,17,0
2024-07-18T21:00:00Z,ARUQ7,American Golden-Plover,1,17,16.75,0,17,0
2024-07-18T21:00:00Z,ARUQ7,Lapland Longspur,1,17,16.75,0,17,0
2024-07-18T21:30:00Z,ARUQ7,Caspian Tern,1,15.5,17.56,0,17,0
2024-07-18T22:00:00Z,ARUQ7,American Pipit,9,14,17.88,0,17,0
2024-07-18T22:00:00Z,ARUQ7,Dusky Flycatcher,1,14,17.88,0,17,0
2024-07-18T22:00:00Z,ARUQ7,Lapland Longspur,1,14,17.88,0,17,0
2024-07-18T22:30:00Z,ARUQ7,Dunlin,3,14.5,17.38,0,17,0
2024-07-18T22:30:00Z,ARUQ7,Baird's Sandpiper,1,14.5,17.38,0,17,0
2024-07-18T22:30:00Z,ARUQ7,Least Sandpiper,1,14.5,17.38,0,17,0
2024-07-18T22:30:00Z,ARUQ7,Common Redpoll,1,14.5,17.38,0,17,0
2024-07-18T22:30:00Z,ARUQ7,American Pipit,1,14.5,17.38,0,17,0
2024-07-18T23:00:00Z,ARUQ7,American Pipit,1,15,10.25,0,17,0
