time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-16T05:30:00Z,ARUQ4,Snow Bunting,3,25.5,7.5,0,40,0
2024-07-16T06:00:00Z,ARUQ4,Semipalmated Plover,10,30,5.5,0,40,0
2024-07-16T06:00:00Z,ARUQ4,Savannah Sparrow,1,30,5.5,0,40,0
2024-07-16T06:00:00Z,ARUQ4,Mallard,1,30,5.5,0,40,0
2024-07-16T06:30:00Z,ARUQ4,Semipalmated Plover,3,25.5,4.6899999999999995,0,40,0
2024-07-16T06:30:00Z,ARUQ4,Common Redpoll,2,25.5,4.6899999999999995,0,40,0
2024-07-16T06:30:00Z,ARUQ4,Dunlin,1,25.5,4.6899999999999995,0,40,0
2024-07-16T06:30:00Z,ARUQ4,Lapland Longspur,1,25.5,4.6899999999999995,0,40,0
2024-07-16T07:00:00Z,ARUQ4,Brant,2,21,5,0,40,0
2024-07-16T07:30:00Z,ARUQ4,Mallard,1,17.5,6,0,40,0
2024-07-16T07:30:00Z,ARUQ4,Lapland Longspur,1,17.5,6,0,40,0
2024-07-16T07:30:00Z,ARUQ4,Semipalmated Plover,3,17.5,6,0,40,0
2024-07-16T07:30:00Z,ARUQ4,Common Redpoll,1,17.5,6,0,40,0
2024-07-16T08:00:00Z,ARUQ4,Semipalmated Sandpiper,2,14,6.25,0,40,0
2024-07-16T08:00:00Z,ARUQ4,White-crowned Sparrow,1,14,6.25,0,40,0
2024-07-16T08:00:00Z,ARUQ4,Red-throated Loon,4,14,6.25,0,40,0
2024-07-16T08:30:00Z,ARUQ4,Common Redpoll,3,12.5,6.119999999999999,0,40,0
2024-07-16T09:00:00Z,ARUQ4,Savannah Sparrow,4,11,6,0,40,0
2024-07-16T09:30:00Z,ARUQ4,Lapland Longspur,1,10,6.119999999999999,0,40,0
2024-07-16T09:30:00Z,ARUQ4,Savannah Sparrow,6,10,6.119999999999999,0,40,0
2024-07-16T09:30:00Z,ARUQ4,LeConte's Sparrow,2,10,6.119999999999999,0,40,0
2024-07-16T09:30:00Z,ARUQ4,Black-bellied Plover,1,10,6.119999999999999,0,40,0
2024-07-16T09:30:00Z,ARUQ4,American Golden-Plover,1,10,6.119999999999999,0,40,0
2024-07-16T10:00:00Z,ARUQ4,Common Redpoll,2,9,6.25,0,40,0
2024-07-16T10:00:00Z,ARUQ4,Semipalmated Plover,2,9,6.25,0,40,0
2024-07-16T10:30:00Z,ARUQ4,American Pipit,2,6.5,6.1899999999999995,0,40,0
2024-07-16T10:30:00Z,ARUQ4,Semipalmated Plover,3,6.5,6.1899999999999995,0,40,0
2024-07-16T10:30:00Z,ARUQ4,Savannah Sparrow,3,6.5,6.1899999999999995,0,40,0
2024-07-16T11:30:00Z,ARUQ4,Semipalmated Plover,7,6,6.119999999999999,0,40,0
2024-07-16T11:30:00Z,ARUQ4,Savannah Sparrow,2,6,6.119999999999999,0,40,0
2024-07-16T12:00:00Z,ARUQ4,Red-throated Loon,1,8,5.38,0,40,0
2024-07-16T12:30:00Z,ARUQ4,Dunlin,1,4,5.119999999999999,0,40,0
2024-07-16T12:30:00Z,ARUQ4,Baird's Sandpiper,2,4,5.119999999999999,0,40,0
2024-07-16T13:00:00Z,ARUQ4,Pectoral Sandpiper,1,0,7,0,40,0
2024-07-16T13:30:00Z,ARUQ4,Semipalmated Plover,1,4,7.25,0,40,0
2024-07-16T14:00:00Z,ARUQ4,Hammond's Flycatcher,1,8,8.88,0,40,0
2024-07-16T16:00:00Z,ARUQ4,American Pipit,3,11,10.38,0,40,0
2024-07-16T16:00:00Z,ARUQ4,Dusky Flycatcher,1,11,10.38,0,40,0
2024-07-16T19:00:00Z,ARUQ4,Dark-eyed Junco,1,18,10.81,0,40,0
2024-07-16T19:00:00Z,ARUQ4,Savannah Sparrow,6,18,10.81,0,40,0
2024-07-16T19:00:00Z,ARUQ4,Sandhill Crane,6,18,10.81,0,40,0
2024-07-17T04:30:00Z,ARUQ4,American Kestrel,1,21,7.38,0,40,0
2024-07-17T06:00:00Z,ARUQ4,Evening Grosbeak,2,25,7.619999999999999,0,40,0
2024-07-17T06:30:00Z,ARUQ4,Semipalmated Sandpiper,1,27,7.38,0,40,0
2024-07-17T09:00:00Z,ARUQ4,Long-billed Dowitcher,2,30,7.81,0,40,0
2024-07-17T10:00:00Z,ARUQ4,American Pipit,1,24,8.12,0,40,0
2024-07-17T13:30:00Z,ARUQ4,Lapland Longspur,1,24,8.56,0,40,0
2024-07-17T14:00:00Z,ARUQ4,Lapland Longspur,3,22,8.81,0,40,0
2024-07-17T14:30:00Z,ARUQ4,Lapland Longspur,7,22.5,8.69,0,40,0
2024-07-17T14:30:00Z,ARUQ4,Smith's Longspur,1,22.5,8.69,0,40,0
2024-07-17T15:00:00Z,ARUQ4,Red-throated Loon,2,23,8.88,0,40,0
2024-07-17T15:30:00Z,ARUQ4,Lapland Longspur,1,22.5,9.12,0,40,0
2024-07-17T16:00:00Z,ARUQ4,Lapland Longspur,1,22,9.12,0,40,0
2024-07-17T16:30:00Z,ARUQ4,Lapland Longspur,1,21.5,9.75,0,40,0
2024-07-17T17:00:00Z,ARUQ4,Mallard,1,21,10,0,40,0
2024-07-17T17:30:00Z,ARUQ4,Lapland Longspur,1,20.5,9.88,0,40,0
2024-07-17T18:00:00Z,ARUQ4,Lapland Longspur,1,20,10.25,0,40,0
2024-07-17T18:00:00Z,ARUQ4,Horned Lark,3,20,10.25,0,40,0
2024-07-17T19:00:00Z,ARUQ4,Lapland Longspur,11,20,11,0,40,0
2024-07-17T19:30:00Z,ARUQ4,Lapland Longspur,1,21,10.81,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Lapland Longspur,1,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Least Sandpiper,2,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Dunlin,1,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Pectoral Sandpiper,1,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Baird's Sandpiper,1,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,LeConte's Sparrow,1,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Savannah Sparrow,1,22,11,0,40,0
2024-07-17T20:00:00Z,ARUQ4,Semipalmated Sandpiper,5,22,11,0,40,0
2024-07-17T20:30:00Z,ARUQ4,Lapland Longspur,1,22,10,0,40,0
2024-07-17T21:00:00Z,ARUQ4,Pectoral Sandpiper,1,22,10.38,0,40,0
2024-07-17T21:30:00Z,ARUQ4,Lapland Longspur,2,22.5,12.75,0,40,0
2024-07-17T22:00:00Z,ARUQ4,Lapland Longspur,5,23,13,0,40,0
2024-07-17T22:30:00Z,ARUQ4,Lapland Longspur,3,21,13.62,0,40,0
2024-07-17T23:00:00Z,ARUQ4,American Pipit,35,19,13.19,0,40,0
2024-07-17T23:00:00Z,ARUQ4,Semipalmated Plover,2,19,13.19,0,40,0
2024-07-17T23:00:00Z,ARUQ4,Sandhill Crane,1,19,13.19,0,40,0
2024-07-17T23:30:00Z,ARUQ4,Semipalmated Plover,1,19,12.5,0,40,0
2024-07-17T23:30:00Z,ARUQ4,Lapland Longspur,1,19,12.5,0,40,0
2024-07-18T00:00:00Z,ARUQ4,Semipalmated Plover,2,19,12.12,0,40,0
2024-07-18T01:00:00Z,ARUQ4,Semipalmated Plover,1,15,12,0,40,0
2024-07-18T02:30:00Z,ARUQ4,Semipalmated Plover,9,15,9.94,0,40,0
2024-07-18T04:00:00Z,ARUQ4,Semipalmated Plover,7,12,8.81,0,40,0
2024-07-18T05:00:00Z,ARUQ4,Semipalmated Plover,5,8,8.12,0,40,0
2024-07-18T05:30:00Z,ARUQ4,Cedar Waxwing,2,9.5,7.88,0,40,0
2024-07-18T05:30:00Z,ARUQ4,Semipalmated Plover,4,9.5,7.88,0,40,0
2024-07-18T06:00:00Z,ARUQ4,American Pipit,11,11,7.619999999999999,0,40,0
2024-07-18T06:00:00Z,ARUQ4,Long-tailed Jaeger,2,11,7.619999999999999,0,40,0
2024-07-18T06:30:00Z,ARUQ4,Cedar Waxwing,1,10,7.119999999999999,0,40,0
2024-07-18T06:30:00Z,ARUQ4,American Pipit,4,10,7.119999999999999,0,40,0
2024-07-18T07:00:00Z,ARUQ4,Red-necked Phalarope,1,9,7,0,40,0
2024-07-18T07:30:00Z,ARUQ4,Cedar Waxwing,1,10,6.75,0,40,0
2024-07-18T07:30:00Z,ARUQ4,Savannah Sparrow,1,10,6.75,0,40,0
2024-07-18T07:30:00Z,ARUQ4,Red-throated Loon,22,10,6.75,0,40,0
2024-07-18T08:00:00Z,ARUQ4,Sandhill Crane,1,11,6.06,0,40,0
2024-07-18T08:00:00Z,ARUQ4,Red-throated Loon,3,11,6.06,0,40,0
2024-07-18T08:00:00Z,ARUQ4,Semipalmated Plover,10,11,6.06,0,40,0
2024-07-18T08:30:00Z,ARUQ4,Semipalmated Plover,31,11.5,5.75,0,40,0
2024-07-18T09:00:00Z,ARUQ4,Sandhill Crane,51,12,5.31,0,40,0
2024-07-18T09:00:00Z,ARUQ4,Tundra Swan,1,12,5.31,0,40,0
2024-07-18T09:30:00Z,ARUQ4,Savannah Sparrow,1,9.5,5.38,0,40,0
2024-07-18T09:30:00Z,ARUQ4,American Tree Sparrow,1,9.5,5.38,0,40,0
2024-07-18T10:00:00Z,ARUQ4,Sandhill Crane,64,7,5.38,0,40,0
2024-07-18T10:00:00Z,ARUQ4,American Pipit,4,7,5.38,0,40,0
2024-07-18T10:30:00Z,ARUQ4,American Pipit,3,7.5,5.25,0,40,0
2024-07-18T11:00:00Z,ARUQ4,Sandhill Crane,1,8,4.88,0,40,0
2024-07-18T12:00:00Z,ARUQ4,Sandhill Crane,8,6,5.6899999999999995,0,40,0
2024-07-18T12:00:00Z,ARUQ4,American Pipit,1,6,5.6899999999999995,0,40,0
2024-07-18T12:00:00Z,ARUQ4,Black-bellied Plover,1,6,5.6899999999999995,0,40,0
2024-07-18T12:00:00Z,ARUQ4,Semipalmated Plover,2,6,5.6899999999999995,0,40,0
2024-07-18T14:00:00Z,ARUQ4,Semipalmated Plover,3,6,7.5,0,40,0
2024-07-18T14:30:00Z,ARUQ4,Pectoral Sandpiper,1,3,8.06,0,40,0
2024-07-18T15:30:00Z,ARUQ4,Dunlin,1,3.5,9.5,0,40,0
2024-07-18T16:00:00Z,ARUQ4,American Golden-Plover,2,7,9.75,0,40,0
2024-07-18T16:00:00Z,ARUQ4,Pectoral Sandpiper,1,7,9.75,0,40,0
2024-07-18T17:00:00Z,ARUQ4,Pectoral Sandpiper,1,9,11.38,0,40,0
2024-07-18T17:00:00Z,ARUQ4,Lapland Longspur,1,9,11.38,0,40,0
2024-07-18T18:00:00Z,ARUQ4,Semipalmated Plover,1,9,15.38,0,40,0
2024-07-18T18:30:00Z,ARUQ4,Pectoral Sandpiper,3,7.5,14.62,0,40,0
2024-07-18T19:00:00Z,ARUQ4,Pectoral Sandpiper,1,6,15.88,0,40,0
2024-07-18T20:00:00Z,ARUQ4,Semipalmated Plover,1,15,15.75,0,40,0
2024-07-18T20:30:00Z,ARUQ4,Semipalmated Plover,1,16,16.75,0,40,0
2024-07-18T21:00:00Z,ARUQ4,Red Crossbill,1,17,16.19,0,40,0
2024-07-18T21:30:00Z,ARUQ4,Long-billed Dowitcher,1,15.5,14.88,0,40,0
2024-07-18T21:30:00Z,ARUQ4,American Pipit,1,15.5,14.88,0,40,0
2024-07-18T22:00:00Z,ARUQ4,Semipalmated Plover,6,14,13.56,0,40,0
2024-07-18T22:00:00Z,ARUQ4,Common Redpoll,2,14,13.56,0,40,0
2024-07-19T00:00:00Z,ARUQ4,Long-tailed Jaeger,2,13,8.62,0,40,0
2024-07-19T00:00:00Z,ARUQ4,Pectoral Sandpiper,2,13,8.62,0,40,0
2024-07-19T01:30:00Z,ARUQ4,Purple Finch,2,14,9.38,0,40,0
2024-07-19T01:30:00Z,ARUQ4,Red-throated Loon,2,14,9.38,0,40,0
2024-07-19T01:30:00Z,ARUQ4,Northern Fulmar,1,14,9.38,0,40,0
2024-07-19T02:00:00Z,ARUQ4,Semipalmated Plover,1,21,9.31,0,40,0
2024-07-19T04:30:00Z,ARUQ4,Cedar Waxwing,2,14,11.5,0,40,0
2024-07-19T04:30:00Z,ARUQ4,Semipalmated Plover,1,14,11.5,0,40,0
2024-07-19T04:30:00Z,ARUQ4,Common Redpoll,5,14,11.5,0,40,0
2024-07-19T04:30:00Z,ARUQ4,Sandhill Crane,1,14,11.5,0,40,0
2024-07-19T05:00:00Z,ARUQ4,LeConte's Sparrow,7,15,11.44,0,40,0
2024-07-19T05:00:00Z,ARUQ4,Dark-eyed Junco,4,15,11.44,0,40,0
2024-07-19T05:00:00Z,ARUQ4,Savannah Sparrow,3,15,11.44,0,40,0
2024-07-19T05:30:00Z,ARUQ4,Cedar Waxwing,1,15,10.75,0,40,0
2024-07-19T05:30:00Z,ARUQ4,Dunlin,1,15,10.75,0,40,0
2024-07-19T06:00:00Z,ARUQ4,American Golden-Plover,1,15,10.44,0,40,0
2024-07-19T06:00:00Z,ARUQ4,Semipalmated Plover,10,15,10.44,0,40,0
2024-07-19T06:00:00Z,ARUQ4,Red-throated Loon,13,15,10.44,0,40,0
2024-07-19T06:30:00Z,ARUQ4,Semipalmated Plover,3,7.5,9.75,0,40,0
2024-07-19T06:30:00Z,ARUQ4,Common Redpoll,2,7.5,9.75,0,40,0
2024-07-19T06:30:00Z,ARUQ4,Dunlin,1,7.5,9.75,0,40,0
2024-07-19T06:30:00Z,ARUQ4,Cedar Waxwing,1,7.5,9.75,0,40,0
2024-07-19T06:30:00Z,ARUQ4,Lapland Longspur,1,7.5,9.75,0,40,0
2024-07-19T07:00:00Z,ARUQ4,Lapland Longspur,1,0,9,0,40,0
2024-07-19T07:00:00Z,ARUQ4,Red-throated Loon,5,0,9,0,40,0
2024-07-19T07:00:00Z,ARUQ4,Snow Bunting,1,0,9,0,40,0
2024-07-19T07:30:00Z,ARUQ4,Semipalmated Plover,5,5.5,7.81,0,40,0
2024-07-19T07:30:00Z,ARUQ4,Least Sandpiper,1,5.5,7.81,0,40,0
2024-07-19T07:30:00Z,ARUQ4,Black-bellied Plover,2,5.5,7.81,0,40,0
2024-07-19T07:30:00Z,ARUQ4,American Golden-Plover,2,5.5,7.81,0,40,0
2024-07-19T08:00:00Z,ARUQ4,Lapland Longspur,1,11,7.75,0,40,0
2024-07-19T08:00:00Z,ARUQ4,Semipalmated Plover,1,11,7.75,0,40,0
2024-07-19T08:00:00Z,ARUQ4,Red-throated Loon,8,11,7.75,0,40,0
2024-07-19T08:30:00Z,ARUQ4,Whimbrel,11,7.5,7.38,0,40,0
2024-07-19T09:00:00Z,ARUQ4,Lapland Longspur,3,4,6.5,0,40,0
2024-07-19T09:00:00Z,ARUQ4,Red-throated Loon,11,4,6.5,0,40,0
2024-07-19T09:00:00Z,ARUQ4,Sandhill Crane,1,4,6.5,0,40,0
2024-07-19T09:30:00Z,ARUQ4,Dunlin,1,4.5,7.119999999999999,0,40,0
2024-07-19T09:30:00Z,ARUQ4,Semipalmated Plover,1,4.5,7.119999999999999,0,40,0
2024-07-19T10:00:00Z,ARUQ4,American Golden-Plover,6,5,7.5,0,40,0
2024-07-19T10:00:00Z,ARUQ4,Semipalmated Sandpiper,1,5,7.5,0,40,0
2024-07-19T10:00:00Z,ARUQ4,American Pipit,2,5,7.5,0,40,0
2024-07-19T10:30:00Z,ARUQ4,Dark-eyed Junco,2,2.5,6.88,0,40,0
2024-07-19T10:30:00Z,ARUQ4,Semipalmated Plover,1,2.5,6.88,0,40,0
2024-07-19T11:00:00Z,ARUQ4,Lapland Longspur,1,0,7.119999999999999,0,40,0
2024-07-19T11:00:00Z,ARUQ4,American Pipit,1,0,7.119999999999999,0,40,0
2024-07-19T11:30:00Z,ARUQ4,Semipalmated Plover,2,4,8.31,0,40,0
2024-07-19T11:30:00Z,ARUQ4,Cedar Waxwing,1,4,8.31,0,40,0
2024-07-19T12:00:00Z,ARUQ4,Pectoral Sandpiper,2,8,7.88,0,40,0
2024-07-19T12:30:00Z,ARUQ4,Lapland Longspur,2,4,7.88,0,40,0
2024-07-19T13:00:00Z,ARUQ4,Pectoral Sandpiper,1,0,8.19,0,40,0
2024-07-19T13:30:00Z,ARUQ4,Red-throated Loon,1,0,8.38,0,40,0
2024-07-19T14:30:00Z,ARUQ4,Lapland Longspur,1,2,10.25,0,40,0
2024-07-19T15:00:00Z,ARUQ4,Lapland Longspur,2,4,11.38,0,40,0
2024-07-19T15:00:00Z,ARUQ4,American Pipit,1,4,11.38,0,40,0
2024-07-19T16:00:00Z,ARUQ4,Pectoral Sandpiper,2,6,12.62,0,40,0
2024-07-19T16:30:00Z,ARUQ4,LeConte's Sparrow,1,3,13.12,0,40,0
2024-07-19T16:30:00Z,ARUQ4,Semipalmated Plover,13,3,13.12,0,40,0
2024-07-19T18:30:00Z,ARUQ4,Lapland Longspur,1,4.5,21.25,0,40,0
2024-07-19T20:00:00Z,ARUQ4,Lapland Longspur,1,7,23.38,0,40,0
2024-07-19T21:00:00Z,ARUQ4,Lapland Longspur,1,14,21.75,0,40,0
2024-07-19T21:00:00Z,ARUQ4,Cedar Waxwing,1,14,21.75,0,40,0
2024-07-19T22:00:00Z,ARUQ4,Lapland Longspur,1,18,21.5,0,40,0
2024-07-20T02:00:00Z,ARUQ4,Red-throated Loon,3,25,17.25,0,40,0
2024-07-20T02:30:00Z,ARUQ4,American Golden-Plover,4,24,16.69,0,40,0
2024-07-20T03:00:00Z,ARUQ4,Common Redpoll,1,23,15.5,0,40,0
2024-07-20T04:00:00Z,ARUQ4,Cedar Waxwing,1,27,15.88,0,40,0
2024-07-20T04:30:00Z,ARUQ4,Savannah Sparrow,3,26,14.75,0,40,0
2024-07-20T04:30:00Z,ARUQ4,White-crowned Sparrow,1,26,14.75,0,40,0
2024-07-20T04:30:00Z,ARUQ4,Semipalmated Plover,15,26,14.75,0,40,0
2024-07-20T05:00:00Z,ARUQ4,Savannah Sparrow,2,25,14.5,0,40,0
2024-07-20T05:00:00Z,ARUQ4,LeConte's Sparrow,2,25,14.5,0,40,0
2024-07-20T05:00:00Z,ARUQ4,Semipalmated Plover,1,25,14.5,0,40,0
2024-07-20T05:00:00Z,ARUQ4,Snow Bunting,3,25,14.5,0,40,0
2024-07-20T05:00:00Z,ARUQ4,Evening Grosbeak,1,25,14.5,0,40,0
2024-07-20T05:00:00Z,ARUQ4,American Pipit,1,25,14.5,0,40,0
2024-07-20T05:30:00Z,ARUQ4,American Pipit,5,15.5,14.62,0,40,0
2024-07-20T05:30:00Z,ARUQ4,Lapland Longspur,1,15.5,14.62,0,40,0
2024-07-20T06:00:00Z,ARUQ4,Semipalmated Plover,2,6,12.12,0,40,0
2024-07-20T06:00:00Z,ARUQ4,LeConte's Sparrow,2,6,12.12,0,40,0
2024-07-20T06:00:00Z,ARUQ4,Dark-eyed Junco,1,6,12.12,0,40,0
2024-07-20T06:30:00Z,ARUQ4,Semipalmated Plover,6,6,10.38,0,40,0
2024-07-20T06:30:00Z,ARUQ4,Sandhill Crane,1,6,10.38,0,40,0
2024-07-20T07:00:00Z,ARUQ4,American Pipit,4,6,9,0,40,0
2024-07-20T07:00:00Z,ARUQ4,Semipalmated Plover,3,6,9,0,40,0
2024-07-20T07:00:00Z,ARUQ4,Cedar Waxwing,1,6,9,0,40,0
2024-07-20T07:00:00Z,ARUQ4,Lapland Longspur,3,6,9,0,40,0
2024-07-20T07:00:00Z,ARUQ4,Sandhill Crane,4,6,9,0,40,0
2024-07-20T07:00:00Z,ARUQ4,Savannah Sparrow,1,6,9,0,40,0
2024-07-20T10:00:00Z,ARUQ4,Lapland Longspur,1,5,8,0,40,0
2024-07-20T10:30:00Z,ARUQ4,Smith's Longspur,1,6,7.69,0,40,0
2024-07-20T12:30:00Z,ARUQ4,Arctic Warbler,2,6.5,10.5,0,40,0
2024-07-20T13:00:00Z,ARUQ4,Common Redpoll,5,6,9.62,0,40,0
2024-07-20T13:00:00Z,ARUQ4,Semipalmated Plover,5,6,9.62,0,40,0
2024-07-20T13:30:00Z,ARUQ4,Common Redpoll,2,6,9.62,0,40,0
2024-07-20T14:00:00Z,ARUQ4,Semipalmated Plover,2,6,10.25,0,40,0
2024-07-20T15:00:00Z,ARUQ4,Common Merganser,1,39,12.12,0,40,0
2024-07-20T15:00:00Z,ARUQ4,Canvasback,1,39,12.12,0,40,0
2024-07-20T15:30:00Z,ARUQ4,Trumpeter Swan,1,38.5,12.25,0,40,0
2024-07-20T16:30:00Z,ARUQ4,Common Redpoll,1,39.5,12.81,0,40,0
2024-07-20T16:30:00Z,ARUQ4,Gadwall,1,39.5,12.81,0,40,0
2024-07-20T17:00:00Z,ARUQ4,Red-breasted Nuthatch,2,41,13.69,0,40,0
2024-07-20T18:00:00Z,ARUQ4,Semipalmated Plover,23,20,15.88,0,40,0
2024-07-20T18:00:00Z,ARUQ4,Lapland Longspur,1,20,15.88,0,40,0
2024-07-20T18:30:00Z,ARUQ4,Lapland Longspur,1,21.5,15.88,0,40,0
2024-07-20T19:00:00Z,ARUQ4,Baird's Sandpiper,1,23,16.56,0,40,0
2024-07-20T19:30:00Z,ARUQ4,Sandhill Crane,5,20.5,19.62,0,40,0
2024-07-20T19:30:00Z,ARUQ4,Red-throated Loon,4,20.5,19.62,0,40,0
2024-07-20T19:30:00Z,ARUQ4,Pectoral Sandpiper,2,20.5,19.62,0,40,0
2024-07-20T19:30:00Z,ARUQ4,Yellow-bellied Flycatcher,1,20.5,19.62,0,40,0
2024-07-20T20:30:00Z,ARUQ4,Great Horned Owl,1,17.5,17.12,0,40,0
2024-07-20T21:00:00Z,ARUQ4,Common Redpoll,1,17,17.12,0,40,0
2024-07-20T21:00:00Z,ARUQ4,Pectoral Sandpiper,1,17,17.12,0,40,0
2024-07-20T21:30:00Z,ARUQ4,Sandhill Crane,28,17,14.75,0,40,0
2024-07-20T21:30:00Z,ARUQ4,Pectoral Sandpiper,1,17,14.75,0,40,0
2024-07-20T22:00:00Z,ARUQ4,Lapland Longspur,1,17,16.38,0,40,0
2024-07-20T22:30:00Z,ARUQ4,Semipalmated Plover,17,17,16.5,0,40,0
2024-07-20T23:00:00Z,ARUQ4,Red-breasted Nuthatch,2,17,15.25,0,40,0
2024-07-21T00:00:00Z,ARUQ4,Semipalmated Plover,1,10,14.88,0,40,0
2024-07-21T00:30:00Z,ARUQ4,Sandhill Crane,7,8,15,0,40,0
2024-07-21T00:30:00Z,ARUQ4,Long-billed Dowitcher,3,8,15,0,40,0
2024-07-21T00:30:00Z,ARUQ4,Hammond's Flycatcher,1,8,15,0,40,0
2024-07-21T01:00:00Z,ARUQ4,Brant,1,6,14.31,0,40,0
2024-07-21T01:00:00Z,ARUQ4,Varied Thrush,1,6,14.31,0,40,0
2024-07-21T01:30:00Z,ARUQ4,Sandhill Crane,16,4.5,15.06,0,40,0
2024-07-21T02:00:00Z,ARUQ4,Sandhill Crane,47,3,13.88,0,40,0
2024-07-21T02:00:00Z,ARUQ4,Semipalmated Plover,1,3,13.88,0,40,0
2024-07-21T03:00:00Z,ARUQ4,Hammond's Flycatcher,1,5,12.88,0,40,0
2024-07-21T03:30:00Z,ARUQ4,Semipalmated Plover,4,4,13.25,0,40,0
2024-07-21T04:00:00Z,ARUQ4,Common Redpoll,1,3,12.5,0,40,0
2024-07-21T04:30:00Z,ARUQ4,Common Redpoll,6,1.5,11.88,0,40,0
2024-07-21T04:30:00Z,ARUQ4,American Pipit,4,1.5,11.88,0,40,0
2024-07-21T05:00:00Z,ARUQ4,LeConte's Sparrow,2,0,10.88,0,40,0
2024-07-21T05:30:00Z,ARUQ4,LeConte's Sparrow,2,0,9.88,0,40,0
2024-07-21T05:30:00Z,ARUQ4,Least Sandpiper,1,0,9.88,0,40,0
2024-07-21T06:00:00Z,ARUQ4,Red-throated Loon,2,0,8.75,0,40,0
2024-07-21T07:30:00Z,ARUQ4,Sandhill Crane,1,5,5.75,0,40,0
2024-07-21T08:00:00Z,ARUQ4,Sandhill Crane,99,3,5.1899999999999995,0,40,0
2024-07-21T08:30:00Z,ARUQ4,Sandhill Crane,3,3.5,5.25,0,40,0
2024-07-21T08:30:00Z,ARUQ4,Common Redpoll,1,3.5,5.25,0,40,0
2024-07-21T09:30:00Z,ARUQ4,Lapland Longspur,1,8,5.81,0,40,0
2024-07-21T09:30:00Z,ARUQ4,Red-breasted Nuthatch,1,8,5.81,0,40,0
2024-07-21T10:30:00Z,ARUQ4,Lapland Longspur,3,14,6.06,0,40,0
2024-07-21T12:30:00Z,ARUQ4,Sandhill Crane,13,17.5,9.19,0,40,0
2024-07-21T12:30:00Z,ARUQ4,Lapland Longspur,2,17.5,9.19,0,40,0
2024-07-21T13:00:00Z,ARUQ4,Sandhill Crane,3,19,9.56,0,40,0
2024-07-21T13:30:00Z,ARUQ4,Black-bellied Plover,1,17.5,10.25,0,40,0
2024-07-21T13:30:00Z,ARUQ4,American Golden-Plover,8,17.5,10.25,0,40,0
2024-07-21T14:00:00Z,ARUQ4,Mallard,1,16,11.44,0,40,0
2024-07-21T14:00:00Z,ARUQ4,Common Redpoll,1,16,11.44,0,40,0
2024-07-21T14:30:00Z,ARUQ4,Lapland Longspur,2,18.5,12.88,0,40,0
2024-07-21T14:30:00Z,ARUQ4,Semipalmated Plover,1,18.5,12.88,0,40,0
2024-07-21T15:00:00Z,ARUQ4,Semipalmated Plover,10,21,13.25,0,40,0
2024-07-21T15:00:00Z,ARUQ4,Pectoral Sandpiper,2,21,13.25,0,40,0
2024-07-21T16:00:00Z,ARUQ4,Cedar Waxwing,1,17,13.75,0,40,0
2024-07-21T16:30:00Z,ARUQ4,Sandhill Crane,1,13.5,13.62,0,40,0
2024-07-21T17:30:00Z,ARUQ4,Dunlin,1,8,13.25,0,40,0
2024-07-21T18:00:00Z,ARUQ4,American Golden-Plover,3,6,14.75,0,40,0
2024-07-21T18:30:00Z,ARUQ4,Sandhill Crane,11,5,15.62,0,40,0
2024-07-21T19:00:00Z,ARUQ4,Lapland Longspur,1,4,16.69,0,40,0
2024-07-21T19:30:00Z,ARUQ4,Sandhill Crane,25,4.5,17.5,0,40,0
2024-07-21T19:30:00Z,ARUQ4,Lapland Longspur,1,4.5,17.5,0,40,0
2024-07-21T20:00:00Z,ARUQ4,Lapland Longspur,6,5,19.12,0,40,0
2024-07-21T20:00:00Z,ARUQ4,Sandhill Crane,1,5,19.12,0,40,0
2024-07-21T20:00:00Z,ARUQ4,Alder Flycatcher,1,5,19.12,0,40,0
2024-07-21T20:30:00Z,ARUQ4,Sandhill Crane,1,6.5,17.19,0,40,0
2024-07-21T21:00:00Z,ARUQ4,Dunlin,1,8,16.12,0,40,0
2024-07-21T21:30:00Z,ARUQ4,Semipalmated Plover,12,6.5,17.06,0,40,0
2024-07-21T21:30:00Z,ARUQ4,Sandhill Crane,14,6.5,17.06,0,40,0
2024-07-21T22:00:00Z,ARUQ4,Semipalmated Plover,18,5,17.25,0,40,0
2024-07-21T22:00:00Z,ARUQ4,Lapland Longspur,1,5,17.25,0,40,0
2024-07-21T22:30:00Z,ARUQ4,Pectoral Sandpiper,1,5.5,18.75,0,40,0
2024-07-21T22:30:00Z,ARUQ4,Sandhill Crane,10,5.5,18.75,0,40,0
2024-07-21T23:00:00Z,ARUQ4,Semipalmated Plover,13,6,18.44,0,40,0
2024-07-21T23:30:00Z,ARUQ4,King Eider,1,6,17,0,40,0
2024-07-22T00:00:00Z,ARUQ4,Semipalmated Plover,1,6,17,0,40,0
2024-07-22T00:00:00Z,ARUQ4,Pectoral Sandpiper,2,6,17,0,40,0
