time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-01T22:00:00Z,ARUQ16,Dunlin,1,13,12.5,13,0
2024-08-01T22:30:00Z,ARUQ16,Red-throated Loon,3,10,14,13,0
2024-08-01T23:30:00Z,ARUQ16,Pomarine Jaeger,2,13.5,19.06,13,0
2024-08-01T23:30:00Z,ARUQ16,American Golden-Plover,3,13.5,19.06,13,0
2024-08-02T09:30:00Z,ARUQ16,Lapland Longspur,1,43.5,2.25,13,0
2024-08-02T11:00:00Z,ARUQ16,Lapland Longspur,2,35,-0.06,13,0
2024-08-02T11:30:00Z,ARUQ16,Pomarine Jaeger,1,33.5,-0.06,13,0
2024-08-02T11:30:00Z,ARUQ16,Parasitic Jaeger,1,33.5,-0.06,13,0
2024-08-02T12:00:00Z,ARUQ16,Lapland Longspur,10,32,-0.12,13,0
2024-08-02T12:00:00Z,ARUQ16,Pomarine Jaeger,2,32,-0.12,13,0
2024-08-02T12:00:00Z,ARUQ16,Belted Kingfisher,1,32,-0.12,13,0
2024-08-02T12:30:00Z,ARUQ16,Pomarine Jaeger,4,30.5,-0.12,13,0
2024-08-02T12:30:00Z,ARUQ16,Baird's Sandpiper,5,30.5,-0.12,13,0
2024-08-02T12:30:00Z,ARUQ16,Dunlin,1,30.5,-0.12,13,0
2024-08-02T12:30:00Z,ARUQ16,Evening Grosbeak,1,30.5,-0.12,13,0
2024-08-02T13:00:00Z,ARUQ16,Lapland Longspur,3,29,-0.12,13,0
2024-08-02T13:30:00Z,ARUQ16,Baird's Sandpiper,1,26,-0.12,13,0
2024-08-02T14:30:00Z,ARUQ16,Lapland Longspur,2,22.5,0.12,13,0
2024-08-02T15:00:00Z,ARUQ16,Black-bellied Plover,1,22,0.19,13,0
2024-08-02T15:00:00Z,ARUQ16,Pomarine Jaeger,1,22,0.19,13,0
2024-08-02T15:30:00Z,ARUQ16,Black-bellied Plover,1,24,1,13,0
2024-08-02T16:00:00Z,ARUQ16,Greater White-fronted Goose,1,26,1.5,13,0
2024-08-02T17:30:00Z,ARUQ16,American Golden-Plover,1,23,2.88,13,0
2024-08-02T18:00:00Z,ARUQ16,Lapland Longspur,1,22,4.38,13,0
2024-08-02T18:00:00Z,ARUQ16,Pomarine Jaeger,3,22,4.38,13,0
2024-08-02T19:30:00Z,ARUQ16,Least Sandpiper,7,21.5,4.88,13,0
2024-08-02T22:30:00Z,ARUQ16,Sandhill Crane,5,15.5,12.62,13,0
2024-08-02T22:30:00Z,ARUQ16,Pomarine Jaeger,1,15.5,12.62,13,0
2024-08-02T23:30:00Z,ARUQ16,Sandhill Crane,2,14,11.62,13,0
2024-08-03T00:00:00Z,ARUQ16,Sandhill Crane,4,15,13.25,13,0
2024-08-03T04:30:00Z,ARUQ16,Baird's Sandpiper,1,5.5,9.25,13,0
2024-08-03T05:00:00Z,ARUQ16,Green-winged Teal,1,6,8.25,13,0
2024-08-03T06:00:00Z,ARUQ16,Common Redpoll,1,12,3.5,13,0
2024-08-03T06:30:00Z,ARUQ16,Lapland Longspur,1,13,2.12,13,0
2024-08-03T06:30:00Z,ARUQ16,Pomarine Jaeger,1,13,2.12,13,0
2024-08-03T07:00:00Z,ARUQ16,Pectoral Sandpiper,4,14,1.6900000000000002,13,0
2024-08-03T07:30:00Z,ARUQ16,Lapland Longspur,1,16.5,1,13,0
2024-08-03T07:30:00Z,ARUQ16,Green-winged Teal,1,16.5,1,13,0
2024-08-03T07:30:00Z,ARUQ16,Pectoral Sandpiper,2,16.5,1,13,0
2024-08-03T07:30:00Z,ARUQ16,Sandhill Crane,1,16.5,1,13,0
2024-08-03T08:00:00Z,ARUQ16,Pectoral Sandpiper,1,19,1.12,13,0
2024-08-03T08:00:00Z,ARUQ16,American Golden-Plover,2,19,1.12,13,0
2024-08-03T08:00:00Z,ARUQ16,Lapland Longspur,1,19,1.12,13,0
2024-08-03T08:30:00Z,ARUQ16,American Pipit,1,20,1.5,13,0
2024-08-03T08:30:00Z,ARUQ16,Lapland Longspur,2,20,1.5,13,0
2024-08-03T08:30:00Z,ARUQ16,Red-throated Loon,4,20,1.5,13,0
2024-08-03T11:00:00Z,ARUQ16,Sandhill Crane,1,17,1.38,13,0
2024-08-03T11:30:00Z,ARUQ16,Lapland Longspur,1,16.5,1.62,13,0
2024-08-03T12:00:00Z,ARUQ16,Common Redpoll,18,16,2.06,13,0
2024-08-03T12:00:00Z,ARUQ16,Lapland Longspur,8,16,2.06,13,0
2024-08-03T12:30:00Z,ARUQ16,Dunlin,17,17,2.94,13,0
2024-08-03T12:30:00Z,ARUQ16,Baird's Sandpiper,5,17,2.94,13,0
2024-08-03T12:30:00Z,ARUQ16,Stilt Sandpiper,1,17,2.94,13,0
2024-08-03T12:30:00Z,ARUQ16,Trumpeter Swan,1,17,2.94,13,0
2024-08-03T13:00:00Z,ARUQ16,Lapland Longspur,4,18,3.12,13,0
2024-08-03T13:30:00Z,ARUQ16,Greater White-fronted Goose,1,17,3.19,13,0
2024-08-03T14:00:00Z,ARUQ16,Sandhill Crane,12,16,3.75,13,0
2024-08-03T14:00:00Z,ARUQ16,American Golden-Plover,2,16,3.75,13,0
2024-08-03T16:30:00Z,ARUQ16,Black-bellied Plover,1,18,9.38,13,0
2024-08-03T17:00:00Z,ARUQ16,American Golden-Plover,1,17,10.25,13,0
2024-08-03T17:00:00Z,ARUQ16,Lapland Longspur,5,17,10.25,13,0
2024-08-03T17:00:00Z,ARUQ16,Evening Grosbeak,1,17,10.25,13,0
2024-08-03T17:30:00Z,ARUQ16,Ruffed Grouse,1,17.5,10.94,13,0
2024-08-03T17:30:00Z,ARUQ16,Black-legged Kittiwake,11,17.5,10.94,13,0
2024-08-03T18:30:00Z,ARUQ16,Sandhill Crane,1,16.5,13.62,13,0
2024-08-03T18:30:00Z,ARUQ16,Short-eared Owl,1,16.5,13.62,13,0
2024-08-03T18:30:00Z,ARUQ16,Least Sandpiper,1,16.5,13.62,13,0
2024-08-03T20:30:00Z,ARUQ16,Snow Goose,1,11,21.81,13,0
2024-08-03T21:30:00Z,ARUQ16,Greater White-fronted Goose,5,12,20,13,0
2024-08-03T21:30:00Z,ARUQ16,Sandhill Crane,8,12,20,13,0
2024-08-03T21:30:00Z,ARUQ16,Red-throated Loon,4,12,20,13,0
2024-08-03T22:00:00Z,ARUQ16,Parasitic Jaeger,1,11,23.62,13,0
2024-08-03T22:00:00Z,ARUQ16,Pomarine Jaeger,3,11,23.62,13,0
2024-08-03T22:00:00Z,ARUQ16,Brant,1,11,23.62,13,0
2024-08-03T22:00:00Z,ARUQ16,Sandhill Crane,8,11,23.62,13,0
2024-08-03T22:30:00Z,ARUQ16,Sandhill Crane,1,9,23.31,13,0
2024-08-04T01:30:00Z,ARUQ16,Red-throated Loon,4,8,21.12,13,0
2024-08-04T02:00:00Z,ARUQ16,Red-throated Loon,6,12,20.31,13,0
2024-08-04T04:00:00Z,ARUQ16,Greater White-fronted Goose,1,13,18.88,13,0
2024-08-04T04:30:00Z,ARUQ16,Greater White-fronted Goose,1,9.5,12.12,13,0
2024-08-04T05:30:00Z,ARUQ16,Sandhill Crane,1,6.5,10,13,0
2024-08-04T05:30:00Z,ARUQ16,Lapland Longspur,2,6.5,10,13,0
2024-08-04T06:00:00Z,ARUQ16,Sandhill Crane,5,7,10.31,13,0
2024-08-04T06:30:00Z,ARUQ16,American Golden-Plover,1,3.5,10.69,13,0
2024-08-04T06:30:00Z,ARUQ16,Lapland Longspur,1,3.5,10.69,13,0
2024-08-04T07:00:00Z,ARUQ16,Greater White-fronted Goose,6,0,10.31,13,0
2024-08-04T07:00:00Z,ARUQ16,Mountain Bluebird,1,0,10.31,13,0
2024-08-04T07:00:00Z,ARUQ16,Red-throated Loon,1,0,10.31,13,0
2024-08-04T07:30:00Z,ARUQ16,Red-throated Loon,1,0,9.25,13,0
2024-08-04T08:30:00Z,ARUQ16,Greater White-fronted Goose,1,3.5,9.25,13,0
2024-08-04T09:00:00Z,ARUQ16,Red-throated Loon,6,7,8.38,13,0
2024-08-04T09:00:00Z,ARUQ16,Lapland Longspur,9,7,8.38,13,0
2024-08-04T09:00:00Z,ARUQ16,Parasitic Jaeger,1,7,8.38,13,0
2024-08-04T09:00:00Z,ARUQ16,Pomarine Jaeger,4,7,8.38,13,0
2024-08-04T09:30:00Z,ARUQ16,Red-throated Loon,3,3.5,8,13,0
2024-08-04T09:30:00Z,ARUQ16,Pomarine Jaeger,4,3.5,8,13,0
2024-08-04T10:00:00Z,ARUQ16,Red-throated Loon,10,0,9.5,13,0
2024-08-04T10:00:00Z,ARUQ16,Pomarine Jaeger,6,0,9.5,13,0
2024-08-04T10:00:00Z,ARUQ16,Parasitic Jaeger,1,0,9.5,13,0
2024-08-04T10:30:00Z,ARUQ16,Lapland Longspur,1,3,9,13,0
2024-08-04T11:00:00Z,ARUQ16,Sandhill Crane,28,6,9.25,13,0
2024-08-04T11:00:00Z,ARUQ16,Lapland Longspur,3,6,9.25,13,0
2024-08-04T11:30:00Z,ARUQ16,Sandhill Crane,17,3,9.88,13,0
2024-08-04T11:30:00Z,ARUQ16,Lapland Longspur,3,3,9.88,13,0
2024-08-04T12:00:00Z,ARUQ16,Greater White-fronted Goose,1,0,9.38,13,0
2024-08-04T12:30:00Z,ARUQ16,Lapland Longspur,1,3.5,10.38,13,0
2024-08-04T13:00:00Z,ARUQ16,Sandhill Crane,1,7,10.5,13,0
2024-08-04T13:30:00Z,ARUQ16,Sandhill Crane,1,6,12,13,0
2024-08-04T19:30:00Z,ARUQ16,Baird's Sandpiper,5,6.5,22.5,13,0
2024-08-05T03:00:00Z,ARUQ16,Red-throated Loon,3,30,15.25,13,0
2024-08-05T04:30:00Z,ARUQ16,Ruddy Turnstone,1,21.5,13.88,13,0
2024-08-05T04:30:00Z,ARUQ16,American Golden-Plover,6,21.5,13.88,13,0
2024-08-05T05:00:00Z,ARUQ16,Pomarine Jaeger,3,19,13.25,13,0
2024-08-05T05:30:00Z,ARUQ16,Common Redpoll,1,11,11.31,13,0
2024-08-05T05:30:00Z,ARUQ16,Red-throated Loon,2,11,11.31,13,0
2024-08-05T05:30:00Z,ARUQ16,Lapland Longspur,1,11,11.31,13,0
2024-08-05T06:00:00Z,ARUQ16,Common Redpoll,14,3,9.88,13,0
2024-08-05T06:00:00Z,ARUQ16,Lapland Longspur,2,3,9.88,13,0
2024-08-05T06:00:00Z,ARUQ16,Baird's Sandpiper,1,3,9.88,13,0
2024-08-05T06:30:00Z,ARUQ16,Sandhill Crane,2,1.5,10.88,13,0
2024-08-05T06:30:00Z,ARUQ16,Red-throated Loon,4,1.5,10.88,13,0
2024-08-05T06:30:00Z,ARUQ16,Semipalmated Plover,5,1.5,10.88,13,0
2024-08-05T06:30:00Z,ARUQ16,Lapland Longspur,1,1.5,10.88,13,0
2024-08-05T07:00:00Z,ARUQ16,Common Nighthawk,1,0,11.94,13,0
2024-08-05T07:00:00Z,ARUQ16,Greater White-fronted Goose,8,0,11.94,13,0
2024-08-05T07:00:00Z,ARUQ16,Common Redpoll,4,0,11.94,13,0
2024-08-05T07:30:00Z,ARUQ16,Lapland Longspur,42,3,12,13,0
2024-08-05T07:30:00Z,ARUQ16,Gadwall,1,3,12,13,0
2024-08-05T08:00:00Z,ARUQ16,Lapland Longspur,6,6,12.69,13,0
2024-08-05T08:00:00Z,ARUQ16,Dunlin,1,6,12.69,13,0
2024-08-05T08:00:00Z,ARUQ16,Pectoral Sandpiper,1,6,12.69,13,0
2024-08-05T08:30:00Z,ARUQ16,Common Redpoll,4,4.5,11.81,13,0
2024-08-05T08:30:00Z,ARUQ16,Snow Bunting,1,4.5,11.81,13,0
2024-08-05T08:30:00Z,ARUQ16,Dunlin,1,4.5,11.81,13,0
2024-08-05T08:30:00Z,ARUQ16,Lapland Longspur,1,4.5,11.81,13,0
2024-08-05T08:30:00Z,ARUQ16,Red-throated Loon,3,4.5,11.81,13,0
2024-08-05T09:00:00Z,ARUQ16,Sandhill Crane,14,3,12.25,13,0
2024-08-05T09:00:00Z,ARUQ16,Lapland Longspur,3,3,12.25,13,0
2024-08-05T09:00:00Z,ARUQ16,American Pipit,7,3,12.25,13,0
2024-08-05T09:30:00Z,ARUQ16,Greater White-fronted Goose,1,4.5,11.62,13,0
2024-08-05T09:30:00Z,ARUQ16,Dunlin,2,4.5,11.62,13,0
2024-08-05T09:30:00Z,ARUQ16,Lapland Longspur,6,4.5,11.62,13,0
2024-08-05T09:30:00Z,ARUQ16,Common Redpoll,4,4.5,11.62,13,0
2024-08-05T09:30:00Z,ARUQ16,Red-throated Loon,1,4.5,11.62,13,0
2024-08-05T10:00:00Z,ARUQ16,Snow Goose,1,6,12,13,0
2024-08-05T10:00:00Z,ARUQ16,Red-throated Loon,1,6,12,13,0
2024-08-05T10:00:00Z,ARUQ16,Common Redpoll,1,6,12,13,0
2024-08-05T10:30:00Z,ARUQ16,Long-tailed Duck,1,3,10.38,13,0
2024-08-05T10:30:00Z,ARUQ16,Pomarine Jaeger,1,3,10.38,13,0
2024-08-05T10:30:00Z,ARUQ16,Dunlin,1,3,10.38,13,0
2024-08-05T10:30:00Z,ARUQ16,Common Redpoll,1,3,10.38,13,0
2024-08-05T11:00:00Z,ARUQ16,Common Redpoll,1,0,10.75,13,0
2024-08-05T11:00:00Z,ARUQ16,Semipalmated Sandpiper,1,0,10.75,13,0
2024-08-05T11:30:00Z,ARUQ16,Sandhill Crane,1,1.5,10,13,0
2024-08-05T12:30:00Z,ARUQ16,Sandhill Crane,31,6.5,14.56,13,0
2024-08-05T12:30:00Z,ARUQ16,Common Redpoll,1,6.5,14.56,13,0
2024-08-05T13:00:00Z,ARUQ16,Pomarine Jaeger,2,10,11.75,13,0
2024-08-05T13:00:00Z,ARUQ16,Common Redpoll,2,10,11.75,13,0
2024-08-05T13:30:00Z,ARUQ16,Red-throated Loon,1,6.5,11.69,13,0
2024-08-05T14:00:00Z,ARUQ16,Sandhill Crane,6,3,11.81,13,0
2024-08-05T14:00:00Z,ARUQ16,Greater White-fronted Goose,5,3,11.81,13,0
2024-08-05T14:00:00Z,ARUQ16,Red-throated Loon,2,3,11.81,13,0
2024-08-05T14:30:00Z,ARUQ16,Red-throated Loon,5,10,15.5,13,0
2024-08-05T18:00:00Z,ARUQ16,Greater White-fronted Goose,10,7,25.5,13,0
2024-08-05T18:30:00Z,ARUQ16,Dunlin,3,5,26.44,13,0
2024-08-05T18:30:00Z,ARUQ16,Semipalmated Plover,1,5,26.44,13,0
2024-08-05T19:00:00Z,ARUQ16,Yellow-bellied Flycatcher,1,3,25,13,0
2024-08-05T19:00:00Z,ARUQ16,Semipalmated Plover,1,3,25,13,0
2024-08-05T19:30:00Z,ARUQ16,Semipalmated Plover,3,3,28.06,13,0
2024-08-05T19:30:00Z,ARUQ16,Lapland Longspur,1,3,28.06,13,0
2024-08-05T20:00:00Z,ARUQ16,Red-throated Loon,3,3,30,13,0
2024-08-05T20:00:00Z,ARUQ16,Sandhill Crane,22,3,30,13,0
2024-08-05T20:00:00Z,ARUQ16,Lapland Longspur,1,3,30,13,0
2024-08-05T23:00:00Z,ARUQ16,Sandhill Crane,1,3,32.25,13,0
2024-08-06T05:30:00Z,ARUQ16,Lapland Longspur,1,16.5,14.88,13,0
2024-08-06T06:00:00Z,ARUQ16,Common Redpoll,2,22,16.939999999999998,13,0
2024-08-06T06:30:00Z,ARUQ16,Common Redpoll,2,27.5,17.62,13,0
2024-08-06T06:30:00Z,ARUQ16,Lapland Longspur,3,27.5,17.62,13,0
2024-08-06T06:30:00Z,ARUQ16,Evening Grosbeak,1,27.5,17.62,13,0
2024-08-06T07:00:00Z,ARUQ16,Common Redpoll,2,33,17.439999999999998,13,0
2024-08-06T07:30:00Z,ARUQ16,Common Redpoll,2,26.5,17.12,13,0
2024-08-06T08:00:00Z,ARUQ16,Yellow-bellied Flycatcher,1,20,17.06,13,0
2024-08-06T08:00:00Z,ARUQ16,Sandhill Crane,4,20,17.06,13,0
2024-08-06T08:30:00Z,ARUQ16,Common Redpoll,9,22.5,16.25,13,0
2024-08-06T09:00:00Z,ARUQ16,Lapland Longspur,3,25,16.25,13,0
2024-08-06T09:00:00Z,ARUQ16,Snow Bunting,1,25,16.25,13,0
2024-08-06T09:30:00Z,ARUQ16,Lapland Longspur,1,14,15.25,13,0
2024-08-06T10:00:00Z,ARUQ16,Semipalmated Plover,7,3,14.62,13,0
2024-08-06T10:30:00Z,ARUQ16,Lapland Longspur,14,9.5,15,13,0
2024-08-06T10:30:00Z,ARUQ16,Common Redpoll,3,9.5,15,13,0
2024-08-06T10:30:00Z,ARUQ16,Smith's Longspur,2,9.5,15,13,0
2024-08-06T11:00:00Z,ARUQ16,Lapland Longspur,1,16,15.38,13,0
2024-08-06T11:00:00Z,ARUQ16,Least Sandpiper,1,16,15.38,13,0
2024-08-06T11:00:00Z,ARUQ16,Common Redpoll,2,16,15.38,13,0
2024-08-06T11:30:00Z,ARUQ16,Sandhill Crane,4,12.5,14.62,13,0
2024-08-06T14:00:00Z,ARUQ16,Common Redpoll,2,3,14.62,13,0
2024-08-06T14:00:00Z,ARUQ16,Lapland Longspur,6,3,14.62,13,0
2024-08-06T14:00:00Z,ARUQ16,Smith's Longspur,1,3,14.62,13,0
2024-08-06T14:30:00Z,ARUQ16,Common Redpoll,19,4,15.12,13,0
2024-08-06T14:30:00Z,ARUQ16,Lapland Longspur,3,4,15.12,13,0
2024-08-06T15:00:00Z,ARUQ16,Greater White-fronted Goose,1,5,18.75,13,0
2024-08-06T15:00:00Z,ARUQ16,Pomarine Jaeger,1,5,18.75,13,0
2024-08-06T15:00:00Z,ARUQ16,Common Redpoll,15,5,18.75,13,0
2024-08-06T15:00:00Z,ARUQ16,Sandhill Crane,8,5,18.75,13,0
2024-08-06T15:30:00Z,ARUQ16,Common Redpoll,5,5.5,19.5,13,0
2024-08-06T17:30:00Z,ARUQ16,Red-throated Loon,2,1.5,23.56,13,0
2024-08-06T17:30:00Z,ARUQ16,Lapland Longspur,10,1.5,23.56,13,0
2024-08-06T18:00:00Z,ARUQ16,Common Redpoll,1,0,25.88,13,0
2024-08-06T19:30:00Z,ARUQ16,Semipalmated Plover,5,12,25.06,13,0
2024-08-06T19:30:00Z,ARUQ16,Yellow-bellied Flycatcher,2,12,25.06,13,0
2024-08-06T19:30:00Z,ARUQ16,Greater White-fronted Goose,1,12,25.06,13,0
2024-08-06T19:30:00Z,ARUQ16,Sandhill Crane,2,12,25.06,13,0
2024-08-06T20:00:00Z,ARUQ16,Yellow-bellied Flycatcher,2,16,25.88,13,0
2024-08-06T20:00:00Z,ARUQ16,Least Sandpiper,13,16,25.88,13,0
2024-08-06T20:00:00Z,ARUQ16,Dunlin,1,16,25.88,13,0
2024-08-06T20:00:00Z,ARUQ16,Sandhill Crane,10,16,25.88,13,0
2024-08-06T20:30:00Z,ARUQ16,Common Redpoll,5,14.833333333333334,25.88,13,0
2024-08-06T21:00:00Z,ARUQ16,Pectoral Sandpiper,1,NA,28.25,13,0
2024-08-06T21:30:00Z,ARUQ16,Semipalmated Plover,2,12.5,29.88,13,0
2024-08-06T22:00:00Z,ARUQ16,Lapland Longspur,1,NA,31.88,13,0
2024-08-06T23:00:00Z,ARUQ16,Black-legged Kittiwake,11,9,35.879999999999995,13,0
2024-08-06T23:00:00Z,ARUQ16,Lapland Longspur,1,9,35.879999999999995,13,0
2024-08-06T23:00:00Z,ARUQ16,Ruffed Grouse,2,9,35.879999999999995,13,0
2024-08-06T23:30:00Z,ARUQ16,Ruffed Grouse,6,11,35.56,13,0
2024-08-06T23:30:00Z,ARUQ16,Sandhill Crane,1,11,35.56,13,0
2024-08-06T23:30:00Z,ARUQ16,Black-legged Kittiwake,1,11,35.56,13,0
2024-08-07T00:00:00Z,ARUQ16,Sandhill Crane,3,13,36.809999999999995,13,0
2024-08-07T05:30:00Z,ARUQ16,Common Redpoll,1,7,20.81,13,0
2024-08-07T07:30:00Z,ARUQ16,Lapland Longspur,24,9,20.25,13,0
2024-08-07T07:30:00Z,ARUQ16,Common Redpoll,3,9,20.25,13,0
2024-08-07T08:00:00Z,ARUQ16,Lapland Longspur,22,18,22.12,13,0
2024-08-07T08:00:00Z,ARUQ16,Pomarine Jaeger,2,18,22.12,13,0
2024-08-07T08:00:00Z,ARUQ16,Common Redpoll,4,18,22.12,13,0
2024-08-07T08:30:00Z,ARUQ16,Common Redpoll,3,20,20.38,13,0
2024-08-07T08:30:00Z,ARUQ16,Evening Grosbeak,1,20,20.38,13,0
2024-08-07T08:30:00Z,ARUQ16,Lapland Longspur,10,20,20.38,13,0
2024-08-07T08:30:00Z,ARUQ16,Sandhill Crane,2,20,20.38,13,0
2024-08-07T09:00:00Z,ARUQ16,Red-throated Loon,4,22,19.69,13,0
2024-08-07T09:00:00Z,ARUQ16,Lapland Longspur,4,22,19.69,13,0
2024-08-07T09:00:00Z,ARUQ16,Greater White-fronted Goose,18,22,19.69,13,0
2024-08-07T09:30:00Z,ARUQ16,Lapland Longspur,4,26.5,19.25,13,0
2024-08-07T09:30:00Z,ARUQ16,American Golden-Plover,1,26.5,19.25,13,0
2024-08-07T09:30:00Z,ARUQ16,Semipalmated Plover,1,26.5,19.25,13,0
2024-08-07T09:30:00Z,ARUQ16,Common Redpoll,10,26.5,19.25,13,0
2024-08-07T09:30:00Z,ARUQ16,Red-throated Loon,4,26.5,19.25,13,0
2024-08-07T10:00:00Z,ARUQ16,Sandhill Crane,4,31,19.62,13,0
2024-08-07T10:00:00Z,ARUQ16,Lapland Longspur,9,31,19.62,13,0
2024-08-07T10:00:00Z,ARUQ16,Common Redpoll,8,31,19.62,13,0
2024-08-07T10:00:00Z,ARUQ16,Pomarine Jaeger,1,31,19.62,13,0
2024-08-07T10:30:00Z,ARUQ16,Lapland Longspur,13,26.5,19.44,13,0
2024-08-07T10:30:00Z,ARUQ16,Snow Bunting,1,26.5,19.44,13,0
2024-08-07T10:30:00Z,ARUQ16,Greater White-fronted Goose,4,26.5,19.44,13,0
2024-08-07T11:00:00Z,ARUQ16,Common Redpoll,1,22,18.69,13,0
2024-08-07T11:30:00Z,ARUQ16,Common Redpoll,4,28,18.88,13,0
2024-08-07T11:30:00Z,ARUQ16,Lapland Longspur,6,28,18.88,13,0
2024-08-07T11:30:00Z,ARUQ16,Semipalmated Plover,1,28,18.88,13,0
2024-08-07T11:30:00Z,ARUQ16,Yellow-bellied Flycatcher,1,28,18.88,13,0
2024-08-07T12:00:00Z,ARUQ16,Lapland Longspur,8,34,18.5,13,0
2024-08-07T12:30:00Z,ARUQ16,Sandhill Crane,7,27,18.5,13,0
2024-08-07T13:00:00Z,ARUQ16,Sandhill Crane,18,20,18.62,13,0
2024-08-07T14:30:00Z,ARUQ16,Lapland Longspur,2,10,20,13,0
2024-08-07T15:30:00Z,ARUQ16,Common Redpoll,1,9,24.62,13,0
2024-08-07T16:00:00Z,ARUQ16,Lapland Longspur,3,6,25.69,13,0
2024-08-07T16:00:00Z,ARUQ16,Common Redpoll,4,6,25.69,13,0
2024-08-07T16:00:00Z,ARUQ16,American Pipit,1,6,25.69,13,0
2024-08-07T20:30:00Z,ARUQ16,Sandhill Crane,1,15,28.25,13,0
2024-08-07T22:00:00Z,ARUQ16,Greater White-fronted Goose,7,21,29.12,13,0
2024-08-07T22:00:00Z,ARUQ16,Common Redpoll,1,21,29.12,13,0
2024-08-07T22:30:00Z,ARUQ16,Common Redpoll,5,21.5,22,13,0
2024-08-07T22:30:00Z,ARUQ16,Brant,1,21.5,22,13,0
2024-08-07T22:30:00Z,ARUQ16,Greater White-fronted Goose,9,21.5,22,13,0
2024-08-07T23:00:00Z,ARUQ16,Sandhill Crane,21,22,25.44,13,0
2024-08-07T23:30:00Z,ARUQ16,Sandhill Crane,1,22.5,21.25,13,0
2024-08-08T00:00:00Z,ARUQ16,Sandhill Crane,17,23,26.56,13,0
2024-08-08T00:30:00Z,ARUQ16,Tundra Swan,1,26,26.88,13,0
2024-08-08T00:30:00Z,ARUQ16,American Golden-Plover,8,26,26.88,13,0
2024-08-08T00:30:00Z,ARUQ16,Green-winged Teal,1,26,26.88,13,0
2024-08-08T05:00:00Z,ARUQ16,Common Redpoll,4,5,19.5,13,0
2024-08-08T05:00:00Z,ARUQ16,Greater White-fronted Goose,1,5,19.5,13,0
2024-08-08T05:30:00Z,ARUQ16,Sandhill Crane,4,5.5,18,13,0
2024-08-08T06:00:00Z,ARUQ16,Lapland Longspur,3,6,16.75,13,0
2024-08-08T06:00:00Z,ARUQ16,Common Redpoll,2,6,16.75,13,0
2024-08-08T06:30:00Z,ARUQ16,Lapland Longspur,15,6,18.25,13,0
2024-08-08T06:30:00Z,ARUQ16,Greater White-fronted Goose,3,6,18.25,13,0
2024-08-08T07:00:00Z,ARUQ16,Lapland Longspur,10,6,18,13,0
2024-08-08T07:00:00Z,ARUQ16,Common Redpoll,29,6,18,13,0
2024-08-08T07:00:00Z,ARUQ16,American Golden-Plover,1,6,18,13,0
2024-08-08T07:30:00Z,ARUQ16,Black-legged Kittiwake,11,7,16,13,0
2024-08-08T07:30:00Z,ARUQ16,Lapland Longspur,16,7,16,13,0
2024-08-08T07:30:00Z,ARUQ16,Common Redpoll,1,7,16,13,0
2024-08-08T08:00:00Z,ARUQ16,Lapland Longspur,14,8,15.38,13,0
2024-08-08T08:00:00Z,ARUQ16,Black-legged Kittiwake,1,8,15.38,13,0
2024-08-08T08:00:00Z,ARUQ16,Common Redpoll,10,8,15.38,13,0
2024-08-08T08:30:00Z,ARUQ16,Common Redpoll,12,22.5,14.75,13,0
2024-08-08T08:30:00Z,ARUQ16,Lapland Longspur,14,22.5,14.75,13,0
2024-08-08T08:30:00Z,ARUQ16,Horned Lark,1,22.5,14.75,13,0
2024-08-08T09:00:00Z,ARUQ16,Lapland Longspur,9,37,13.88,13,0
2024-08-08T09:00:00Z,ARUQ16,Common Redpoll,2,37,13.88,13,0
2024-08-08T09:30:00Z,ARUQ16,Lapland Longspur,17,36.5,14.31,13,0
2024-08-08T09:30:00Z,ARUQ16,Red-breasted Nuthatch,1,36.5,14.31,13,0
2024-08-08T09:30:00Z,ARUQ16,Sandhill Crane,5,36.5,14.31,13,0
2024-08-08T09:30:00Z,ARUQ16,Common Redpoll,5,36.5,14.31,13,0
2024-08-08T09:30:00Z,ARUQ16,Smith's Longspur,1,36.5,14.31,13,0
2024-08-08T10:00:00Z,ARUQ16,Common Redpoll,1,36,14.38,13,0
2024-08-08T10:00:00Z,ARUQ16,Lapland Longspur,10,36,14.38,13,0
2024-08-08T10:00:00Z,ARUQ16,Sandhill Crane,1,36,14.38,13,0
2024-08-08T10:00:00Z,ARUQ16,Red-throated Loon,3,36,14.38,13,0
2024-08-08T10:00:00Z,ARUQ16,Snow Bunting,1,36,14.38,13,0
2024-08-08T10:30:00Z,ARUQ16,Greater White-fronted Goose,1,31,13.62,13,0
2024-08-08T10:30:00Z,ARUQ16,Least Sandpiper,1,31,13.62,13,0
2024-08-08T10:30:00Z,ARUQ16,Common Redpoll,6,31,13.62,13,0
2024-08-08T10:30:00Z,ARUQ16,Red-throated Loon,5,31,13.62,13,0
2024-08-08T11:00:00Z,ARUQ16,Lapland Longspur,10,26,13.38,13,0
2024-08-08T11:00:00Z,ARUQ16,American Golden-Plover,2,26,13.38,13,0
2024-08-08T11:30:00Z,ARUQ16,Lapland Longspur,13,16.5,14.12,13,0
2024-08-08T11:30:00Z,ARUQ16,Greater White-fronted Goose,1,16.5,14.12,13,0
2024-08-08T12:00:00Z,ARUQ16,Lapland Longspur,3,7,13.62,13,0
2024-08-08T12:00:00Z,ARUQ16,Common Loon,2,7,13.62,13,0
