time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-13T05:00:00Z,ARUQ14,American Pipit,7,23,11.94,7,0
2024-07-13T05:00:00Z,ARUQ14,Lapland Longspur,3,23,11.94,7,0
2024-07-13T05:00:00Z,ARUQ14,American Tree Sparrow,1,23,11.94,7,0
2024-07-13T05:30:00Z,ARUQ14,Lapland Longspur,1,22,12.81,7,0
2024-07-13T06:00:00Z,ARUQ14,American Pipit,20,21,12.81,7,0
2024-07-13T06:00:00Z,ARUQ14,Dusky Flycatcher,1,21,12.81,7,0
2024-07-13T06:30:00Z,ARUQ14,Pine Grosbeak,1,16.5,12.5,7,0
2024-07-13T06:30:00Z,ARUQ14,Common Redpoll,16,16.5,12.5,7,0
2024-07-13T06:30:00Z,ARUQ14,Hoary Redpoll,1,16.5,12.5,7,0
2024-07-13T06:30:00Z,ARUQ14,White-winged Crossbill,1,16.5,12.5,7,0
2024-07-13T06:30:00Z,ARUQ14,Lapland Longspur,1,16.5,12.5,7,0
2024-07-13T07:00:00Z,ARUQ14,American Pipit,8,12,11.5,7,0
2024-07-13T07:00:00Z,ARUQ14,Lapland Longspur,8,12,11.5,7,0
2024-07-13T07:00:00Z,ARUQ14,Common Redpoll,1,12,11.5,7,0
2024-07-13T07:30:00Z,ARUQ14,Lapland Longspur,2,15,12,7,0
2024-07-13T07:30:00Z,ARUQ14,American Pipit,2,15,12,7,0
2024-07-13T07:30:00Z,ARUQ14,Snow Bunting,1,15,12,7,0
2024-07-13T08:00:00Z,ARUQ14,American Pipit,7,18,10.56,7,0
2024-07-13T08:00:00Z,ARUQ14,Common Eider,1,18,10.56,7,0
2024-07-13T08:30:00Z,ARUQ14,Dunlin,2,12.5,8.75,7,0
2024-07-13T09:00:00Z,ARUQ14,American Pipit,2,7,7.25,7,0
2024-07-13T09:30:00Z,ARUQ14,Red-throated Loon,3,3.5,6.38,7,0
2024-07-13T09:30:00Z,ARUQ14,Baird's Sandpiper,1,3.5,6.38,7,0
2024-07-13T09:30:00Z,ARUQ14,Least Sandpiper,1,3.5,6.38,7,0
2024-07-13T10:00:00Z,ARUQ14,Dunlin,2,0,6.119999999999999,7,0
2024-07-13T10:30:00Z,ARUQ14,Tundra Swan,4,3,5.5,7,0
2024-07-13T10:30:00Z,ARUQ14,White-crowned Sparrow,10,3,5.5,7,0
2024-07-13T10:30:00Z,ARUQ14,King Eider,2,3,5.5,7,0
2024-07-13T11:30:00Z,ARUQ14,American Pipit,20,5,4.619999999999999,7,0
2024-07-13T12:00:00Z,ARUQ14,American Pipit,10,4,5.619999999999999,7,0
2024-07-13T12:00:00Z,ARUQ14,Lapland Longspur,5,4,5.619999999999999,7,0
2024-07-13T12:30:00Z,ARUQ14,American Pipit,34,4,6.38,7,0
2024-07-13T12:30:00Z,ARUQ14,Lapland Longspur,6,4,6.38,7,0
2024-07-13T12:30:00Z,ARUQ14,Common Redpoll,18,4,6.38,7,0
2024-07-13T12:30:00Z,ARUQ14,Hoary Redpoll,6,4,6.38,7,0
2024-07-13T12:30:00Z,ARUQ14,Savannah Sparrow,1,4,6.38,7,0
2024-07-13T13:00:00Z,ARUQ14,Lapland Longspur,19,4,6.119999999999999,7,0
2024-07-13T13:00:00Z,ARUQ14,American Pipit,111,4,6.119999999999999,7,0
2024-07-13T13:00:00Z,ARUQ14,Common Redpoll,3,4,6.119999999999999,7,0
2024-07-13T13:00:00Z,ARUQ14,Savannah Sparrow,2,4,6.119999999999999,7,0
2024-07-13T13:00:00Z,ARUQ14,Baird's Sandpiper,1,4,6.119999999999999,7,0
2024-07-13T13:30:00Z,ARUQ14,American Pipit,109,2,9.75,7,0
2024-07-13T13:30:00Z,ARUQ14,Lapland Longspur,6,2,9.75,7,0
2024-07-13T13:30:00Z,ARUQ14,Savannah Sparrow,1,2,9.75,7,0
2024-07-13T13:30:00Z,ARUQ14,Sandhill Crane,7,2,9.75,7,0
2024-07-13T14:00:00Z,ARUQ14,American Pipit,39,0,10.94,7,0
2024-07-13T14:00:00Z,ARUQ14,LeConte's Sparrow,1,0,10.94,7,0
2024-07-13T14:00:00Z,ARUQ14,Lapland Longspur,5,0,10.94,7,0
2024-07-13T14:00:00Z,ARUQ14,Savannah Sparrow,1,0,10.94,7,0
2024-07-13T14:30:00Z,ARUQ14,Lapland Longspur,15,0,10.62,7,0
2024-07-13T14:30:00Z,ARUQ14,Greater White-fronted Goose,8,0,10.62,7,0
2024-07-13T14:30:00Z,ARUQ14,American Pipit,51,0,10.62,7,0
2024-07-13T14:30:00Z,ARUQ14,Gadwall,1,0,10.62,7,0
2024-07-13T15:00:00Z,ARUQ14,American Pipit,42,0,9.62,7,0
2024-07-13T15:00:00Z,ARUQ14,Lapland Longspur,8,0,9.62,7,0
2024-07-13T15:00:00Z,ARUQ14,Red-throated Loon,9,0,9.62,7,0
2024-07-13T15:00:00Z,ARUQ14,White-crowned Sparrow,3,0,9.62,7,0
2024-07-13T15:30:00Z,ARUQ14,Horned Lark,6,4,10.88,7,0
2024-07-13T15:30:00Z,ARUQ14,Common Redpoll,1,4,10.88,7,0
2024-07-13T15:30:00Z,ARUQ14,American Pipit,52,4,10.88,7,0
2024-07-13T15:30:00Z,ARUQ14,Red-throated Loon,3,4,10.88,7,0
2024-07-13T15:30:00Z,ARUQ14,Lapland Longspur,6,4,10.88,7,0
2024-07-13T16:00:00Z,ARUQ14,American Pipit,21,8,12.12,7,0
2024-07-13T16:00:00Z,ARUQ14,Common Redpoll,2,8,12.12,7,0
2024-07-13T16:00:00Z,ARUQ14,Lapland Longspur,11,8,12.12,7,0
2024-07-13T16:30:00Z,ARUQ14,American Pipit,16,6,14.25,7,0
2024-07-13T16:30:00Z,ARUQ14,Bay-breasted Warbler,1,6,14.25,7,0
2024-07-13T16:30:00Z,ARUQ14,Lapland Longspur,1,6,14.25,7,0
2024-07-13T16:30:00Z,ARUQ14,White-crowned Sparrow,1,6,14.25,7,0
2024-07-13T17:00:00Z,ARUQ14,Common Redpoll,1,4,14.25,7,0
2024-07-13T17:00:00Z,ARUQ14,White-winged Crossbill,1,4,14.25,7,0
2024-07-13T17:00:00Z,ARUQ14,American Pipit,76,4,14.25,7,0
2024-07-13T17:30:00Z,ARUQ14,Baird's Sandpiper,11,4,14.69,7,0
2024-07-13T17:30:00Z,ARUQ14,American Pipit,10,4,14.69,7,0
2024-07-13T18:00:00Z,ARUQ14,American Pipit,46,4,15.75,7,0
2024-07-13T18:00:00Z,ARUQ14,American Tree Sparrow,1,4,15.75,7,0
2024-07-13T18:00:00Z,ARUQ14,Lapland Longspur,1,4,15.75,7,0
2024-07-13T18:00:00Z,ARUQ14,Horned Lark,2,4,15.75,7,0
2024-07-13T18:30:00Z,ARUQ14,American Pipit,44,3.5,14.81,7,0
2024-07-13T18:30:00Z,ARUQ14,Lapland Longspur,2,3.5,14.81,7,0
2024-07-13T19:00:00Z,ARUQ14,American Pipit,14,3,15.38,7,0
2024-07-13T19:30:00Z,ARUQ14,American Pipit,6,4,18.5,7,0
2024-07-13T20:00:00Z,ARUQ14,American Pipit,12,5,18.25,7,0
2024-07-13T20:00:00Z,ARUQ14,Lapland Longspur,1,5,18.25,7,0
2024-07-13T20:30:00Z,ARUQ14,American Pipit,41,6,17.75,7,0
2024-07-13T20:30:00Z,ARUQ14,Horned Lark,1,6,17.75,7,0
2024-07-13T20:30:00Z,ARUQ14,Lapland Longspur,14,6,17.75,7,0
2024-07-13T20:30:00Z,ARUQ14,Common Redpoll,1,6,17.75,7,0
2024-07-13T21:00:00Z,ARUQ14,Lapland Longspur,1,7,19.88,7,0
2024-07-13T21:00:00Z,ARUQ14,American Pipit,21,7,19.88,7,0
2024-07-13T21:30:00Z,ARUQ14,Lapland Longspur,2,6.5,22.75,7,0
2024-07-13T21:30:00Z,ARUQ14,American Pipit,20,6.5,22.75,7,0
2024-07-13T22:00:00Z,ARUQ14,American Pipit,38,6,21.88,7,0
2024-07-13T22:00:00Z,ARUQ14,Pomarine Jaeger,1,6,21.88,7,0
2024-07-13T22:30:00Z,ARUQ14,American Pipit,8,6,20.81,7,0
2024-07-13T22:30:00Z,ARUQ14,Horned Lark,1,6,20.81,7,0
2024-07-13T23:00:00Z,ARUQ14,Horned Lark,2,6,23.62,7,0
2024-07-13T23:00:00Z,ARUQ14,American Pipit,5,6,23.62,7,0
2024-07-13T23:00:00Z,ARUQ14,Red-throated Loon,4,6,23.62,7,0
2024-07-13T23:30:00Z,ARUQ14,American Pipit,73,6.5,23.25,7,0
2024-07-13T23:30:00Z,ARUQ14,Eastern Yellow Wagtail,2,6.5,23.25,7,0
2024-07-13T23:30:00Z,ARUQ14,Bohemian Waxwing,1,6.5,23.25,7,0
2024-07-14T00:00:00Z,ARUQ14,American Pipit,26,7,21.88,7,0
2024-07-14T00:00:00Z,ARUQ14,Bohemian Waxwing,1,7,21.88,7,0
2024-07-14T00:30:00Z,ARUQ14,American Pipit,129,9.5,20.5,7,0
2024-07-14T00:30:00Z,ARUQ14,White-crowned Sparrow,4,9.5,20.5,7,0
2024-07-14T01:00:00Z,ARUQ14,American Pipit,62,12,21.38,7,0
2024-07-14T01:00:00Z,ARUQ14,Horned Lark,4,12,21.38,7,0
2024-07-14T01:00:00Z,ARUQ14,Greater White-fronted Goose,1,12,21.38,7,0
2024-07-14T01:00:00Z,ARUQ14,Canada Goose,1,12,21.38,7,0
2024-07-14T01:00:00Z,ARUQ14,Cackling Goose,3,12,21.38,7,0
2024-07-14T01:30:00Z,ARUQ14,American Pipit,35,10,19.88,7,0
2024-07-14T02:00:00Z,ARUQ14,Lapland Longspur,9,8,17.439999999999998,7,0
2024-07-14T02:00:00Z,ARUQ14,American Pipit,23,8,17.439999999999998,7,0
2024-07-14T02:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,8,17.439999999999998,7,0
2024-07-14T02:30:00Z,ARUQ14,Lapland Longspur,18,7.5,20,7,0
2024-07-14T02:30:00Z,ARUQ14,Snow Bunting,1,7.5,20,7,0
2024-07-14T02:30:00Z,ARUQ14,American Pipit,13,7.5,20,7,0
2024-07-14T02:30:00Z,ARUQ14,Long-tailed Duck,2,7.5,20,7,0
2024-07-14T02:30:00Z,ARUQ14,Semipalmated Plover,5,7.5,20,7,0
2024-07-14T02:30:00Z,ARUQ14,Common Raven,1,7.5,20,7,0
2024-07-14T03:00:00Z,ARUQ14,American Pipit,48,7,19.44,7,0
2024-07-14T03:00:00Z,ARUQ14,Lapland Longspur,33,7,19.44,7,0
2024-07-14T03:00:00Z,ARUQ14,Snow Bunting,2,7,19.44,7,0
2024-07-14T03:30:00Z,ARUQ14,Black-bellied Plover,1,8,19,7,0
2024-07-14T03:30:00Z,ARUQ14,Lapland Longspur,1,8,19,7,0
2024-07-14T03:30:00Z,ARUQ14,American Pipit,5,8,19,7,0
2024-07-14T03:30:00Z,ARUQ14,Dunlin,4,8,19,7,0
2024-07-14T03:30:00Z,ARUQ14,American Golden-Plover,1,8,19,7,0
2024-07-14T03:30:00Z,ARUQ14,Red-tailed Hawk,1,8,19,7,0
2024-07-14T04:00:00Z,ARUQ14,Lapland Longspur,9,9,18.25,7,0
2024-07-14T04:00:00Z,ARUQ14,American Pipit,3,9,18.25,7,0
2024-07-14T04:00:00Z,ARUQ14,Horned Lark,1,9,18.25,7,0
2024-07-14T04:00:00Z,ARUQ14,Hammond's Flycatcher,1,9,18.25,7,0
2024-07-14T04:30:00Z,ARUQ14,American Pipit,16,8,18.12,7,0
2024-07-14T04:30:00Z,ARUQ14,Lapland Longspur,12,8,18.12,7,0
2024-07-14T05:00:00Z,ARUQ14,American Pipit,23,7,17.310000000000002,7,0
2024-07-14T05:00:00Z,ARUQ14,Lapland Longspur,10,7,17.310000000000002,7,0
2024-07-14T05:00:00Z,ARUQ14,Snow Bunting,1,7,17.310000000000002,7,0
2024-07-14T05:30:00Z,ARUQ14,American Pipit,6,9.5,17.810000000000002,7,0
2024-07-14T05:30:00Z,ARUQ14,Dunlin,1,9.5,17.810000000000002,7,0
2024-07-14T05:30:00Z,ARUQ14,Common Redpoll,5,9.5,17.810000000000002,7,0
2024-07-14T05:30:00Z,ARUQ14,Savannah Sparrow,1,9.5,17.810000000000002,7,0
2024-07-14T05:30:00Z,ARUQ14,Trumpeter Swan,1,9.5,17.810000000000002,7,0
2024-07-14T06:00:00Z,ARUQ14,Lapland Longspur,5,12,14.88,7,0
2024-07-14T06:00:00Z,ARUQ14,American Pipit,1,12,14.88,7,0
2024-07-14T06:00:00Z,ARUQ14,Common Redpoll,2,12,14.88,7,0
2024-07-14T06:30:00Z,ARUQ14,American Pipit,6,15,13.5,7,0
2024-07-14T06:30:00Z,ARUQ14,Baird's Sandpiper,5,15,13.5,7,0
2024-07-14T06:30:00Z,ARUQ14,Black-bellied Plover,1,15,13.5,7,0
2024-07-14T06:30:00Z,ARUQ14,American Golden-Plover,1,15,13.5,7,0
2024-07-14T07:00:00Z,ARUQ14,Herring Gull,1,18,9.25,7,0
2024-07-14T07:00:00Z,ARUQ14,Common Redpoll,9,18,9.25,7,0
2024-07-14T07:00:00Z,ARUQ14,American Golden-Plover,1,18,9.25,7,0
2024-07-14T07:30:00Z,ARUQ14,Dunlin,2,15.5,9.12,7,0
2024-07-14T08:00:00Z,ARUQ14,Baird's Sandpiper,3,13,8.19,7,0
2024-07-14T08:00:00Z,ARUQ14,American Pipit,57,13,8.19,7,0
2024-07-14T08:00:00Z,ARUQ14,Dunlin,1,13,8.19,7,0
2024-07-14T08:30:00Z,ARUQ14,American Tree Sparrow,1,17,8.88,7,0
2024-07-14T09:00:00Z,ARUQ14,Common Redpoll,3,21,9.12,7,0
2024-07-14T09:30:00Z,ARUQ14,Evening Grosbeak,1,14.5,9.44,7,0
2024-07-14T10:00:00Z,ARUQ14,Greater Yellowlegs,1,8,8.25,7,0
2024-07-14T10:00:00Z,ARUQ14,Bar-tailed Godwit,1,8,8.25,7,0
2024-07-14T10:00:00Z,ARUQ14,Evening Grosbeak,2,8,8.25,7,0
2024-07-14T10:30:00Z,ARUQ14,Whimbrel,10,4,8.19,7,0
2024-07-14T11:00:00Z,ARUQ14,American Pipit,1,0,7.69,7,0
2024-07-14T11:30:00Z,ARUQ14,Common Redpoll,1,3.5,6.88,7,0
2024-07-14T11:30:00Z,ARUQ14,Red-throated Loon,2,3.5,6.88,7,0
2024-07-14T11:30:00Z,ARUQ14,Least Sandpiper,1,3.5,6.88,7,0
2024-07-14T11:30:00Z,ARUQ14,American Pipit,24,3.5,6.88,7,0
2024-07-14T12:00:00Z,ARUQ14,American Pipit,57,7,7.94,7,0
2024-07-14T12:00:00Z,ARUQ14,Lapland Longspur,2,7,7.94,7,0
2024-07-14T12:00:00Z,ARUQ14,White-crowned Sparrow,2,7,7.94,7,0
2024-07-14T12:30:00Z,ARUQ14,American Pipit,25,5,7.119999999999999,7,0
2024-07-14T12:30:00Z,ARUQ14,Pomarine Jaeger,1,5,7.119999999999999,7,0
2024-07-14T12:30:00Z,ARUQ14,Horned Lark,1,5,7.119999999999999,7,0
2024-07-14T12:30:00Z,ARUQ14,Common Redpoll,2,5,7.119999999999999,7,0
2024-07-14T12:30:00Z,ARUQ14,Black-bellied Plover,4,5,7.119999999999999,7,0
2024-07-14T12:30:00Z,ARUQ14,Lapland Longspur,1,5,7.119999999999999,7,0
2024-07-14T13:00:00Z,ARUQ14,American Pipit,61,3,7.5,7,0
2024-07-14T13:00:00Z,ARUQ14,Lapland Longspur,5,3,7.5,7,0
2024-07-14T13:30:00Z,ARUQ14,Common Redpoll,3,3.5,11.62,7,0
2024-07-14T13:30:00Z,ARUQ14,American Pipit,50,3.5,11.62,7,0
2024-07-14T13:30:00Z,ARUQ14,Least Sandpiper,2,3.5,11.62,7,0
2024-07-14T13:30:00Z,ARUQ14,Baird's Sandpiper,3,3.5,11.62,7,0
2024-07-14T13:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,3.5,11.62,7,0
2024-07-14T13:30:00Z,ARUQ14,Bohemian Waxwing,1,3.5,11.62,7,0
2024-07-14T13:30:00Z,ARUQ14,Black-bellied Plover,1,3.5,11.62,7,0
2024-07-14T14:00:00Z,ARUQ14,American Pipit,71,4,10.88,7,0
2024-07-14T14:00:00Z,ARUQ14,Bohemian Waxwing,1,4,10.88,7,0
2024-07-14T14:30:00Z,ARUQ14,Semipalmated Plover,7,5,11.12,7,0
2024-07-14T14:30:00Z,ARUQ14,American Pipit,30,5,11.12,7,0
2024-07-14T15:00:00Z,ARUQ14,American Pipit,34,6,11.25,7,0
2024-07-14T15:00:00Z,ARUQ14,Baird's Sandpiper,10,6,11.25,7,0
2024-07-14T15:00:00Z,ARUQ14,Least Sandpiper,2,6,11.25,7,0
2024-07-14T15:00:00Z,ARUQ14,Lapland Longspur,9,6,11.25,7,0
2024-07-14T15:00:00Z,ARUQ14,Alder Flycatcher,1,6,11.25,7,0
2024-07-14T15:00:00Z,ARUQ14,Long-billed Dowitcher,1,6,11.25,7,0
2024-07-14T15:00:00Z,ARUQ14,Evening Grosbeak,1,6,11.25,7,0
2024-07-14T15:30:00Z,ARUQ14,Baird's Sandpiper,6,7,11.06,7,0
2024-07-14T15:30:00Z,ARUQ14,Lapland Longspur,3,7,11.06,7,0
2024-07-14T15:30:00Z,ARUQ14,Savannah Sparrow,1,7,11.06,7,0
2024-07-14T15:30:00Z,ARUQ14,Greater Yellowlegs,2,7,11.06,7,0
2024-07-14T15:30:00Z,ARUQ14,Red-throated Loon,7,7,11.06,7,0
2024-07-14T16:00:00Z,ARUQ14,Baird's Sandpiper,2,8,13,7,0
2024-07-14T16:00:00Z,ARUQ14,American Pipit,22,8,13,7,0
2024-07-14T16:00:00Z,ARUQ14,Lapland Longspur,1,8,13,7,0
2024-07-14T16:30:00Z,ARUQ14,American Pipit,7,9,12.88,7,0
2024-07-14T16:30:00Z,ARUQ14,Lapland Longspur,1,9,12.88,7,0
2024-07-14T16:30:00Z,ARUQ14,Evening Grosbeak,1,9,12.88,7,0
2024-07-14T17:00:00Z,ARUQ14,American Pipit,6,10,11.69,7,0
2024-07-14T17:00:00Z,ARUQ14,Lapland Longspur,1,10,11.69,7,0
2024-07-14T17:30:00Z,ARUQ14,American Pipit,91,10,14,7,0
2024-07-14T17:30:00Z,ARUQ14,Lapland Longspur,1,10,14,7,0
2024-07-14T17:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,10,14,7,0
2024-07-14T18:00:00Z,ARUQ14,American Pipit,6,10,14.75,7,0
2024-07-14T18:30:00Z,ARUQ14,American Pipit,3,8.5,15,7,0
2024-07-14T19:00:00Z,ARUQ14,American Pipit,17,7,17,7,0
2024-07-14T19:00:00Z,ARUQ14,Baird's Sandpiper,9,7,17,7,0
2024-07-14T19:00:00Z,ARUQ14,Dunlin,1,7,17,7,0
2024-07-14T19:00:00Z,ARUQ14,Western Wood-Pewee,1,7,17,7,0
2024-07-14T19:00:00Z,ARUQ14,Bohemian Waxwing,1,7,17,7,0
2024-07-14T19:00:00Z,ARUQ14,Common Redpoll,1,7,17,7,0
2024-07-14T19:30:00Z,ARUQ14,American Pipit,25,6,18.62,7,0
2024-07-14T19:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,6,18.62,7,0
2024-07-14T19:30:00Z,ARUQ14,Lapland Longspur,1,6,18.62,7,0
2024-07-14T20:00:00Z,ARUQ14,American Pipit,23,5,19.56,7,0
2024-07-14T20:00:00Z,ARUQ14,Lapland Longspur,2,5,19.56,7,0
2024-07-14T20:00:00Z,ARUQ14,Sora,2,5,19.56,7,0
2024-07-14T20:30:00Z,ARUQ14,American Pipit,31,5.5,19.38,7,0
2024-07-14T20:30:00Z,ARUQ14,Bohemian Waxwing,2,5.5,19.38,7,0
2024-07-14T20:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,5.5,19.38,7,0
2024-07-14T20:30:00Z,ARUQ14,Lapland Longspur,1,5.5,19.38,7,0
2024-07-14T20:30:00Z,ARUQ14,Savannah Sparrow,1,5.5,19.38,7,0
2024-07-14T21:00:00Z,ARUQ14,American Pipit,81,6,18.19,7,0
2024-07-14T21:00:00Z,ARUQ14,Eastern Yellow Wagtail,2,6,18.19,7,0
2024-07-14T21:30:00Z,ARUQ14,American Pipit,12,8.5,17.62,7,0
2024-07-14T21:30:00Z,ARUQ14,Bohemian Waxwing,1,8.5,17.62,7,0
2024-07-14T21:30:00Z,ARUQ14,Lapland Longspur,1,8.5,17.62,7,0
2024-07-14T22:00:00Z,ARUQ14,American Pipit,93,11,20,7,0
2024-07-14T22:00:00Z,ARUQ14,Baird's Sandpiper,2,11,20,7,0
2024-07-14T22:30:00Z,ARUQ14,American Pipit,90,7.5,16.19,7,0
2024-07-14T22:30:00Z,ARUQ14,Eastern Yellow Wagtail,1,7.5,16.19,7,0
2024-07-14T22:30:00Z,ARUQ14,Lapland Longspur,1,7.5,16.19,7,0
2024-07-14T22:30:00Z,ARUQ14,Horned Lark,2,7.5,16.19,7,0
2024-07-14T22:30:00Z,ARUQ14,Savannah Sparrow,1,7.5,16.19,7,0
2024-07-14T23:00:00Z,ARUQ14,American Pipit,29,4,17.12,7,0
2024-07-14T23:30:00Z,ARUQ14,American Pipit,49,5.5,16.56,7,0
2024-07-14T23:30:00Z,ARUQ14,Lapland Longspur,15,5.5,16.56,7,0
2024-07-15T00:00:00Z,ARUQ14,American Pipit,48,7,14.62,7,0
2024-07-15T00:00:00Z,ARUQ14,Bohemian Waxwing,1,7,14.62,7,0
2024-07-15T00:00:00Z,ARUQ14,Black-bellied Plover,1,7,14.62,7,0
2024-07-15T00:30:00Z,ARUQ14,American Pipit,94,7,12.88,7,0
2024-07-15T00:30:00Z,ARUQ14,Lapland Longspur,2,7,12.88,7,0
2024-07-15T01:00:00Z,ARUQ14,Lapland Longspur,13,7,14.19,7,0
2024-07-15T01:00:00Z,ARUQ14,American Pipit,74,7,14.19,7,0
2024-07-15T01:30:00Z,ARUQ14,American Pipit,57,5,14.62,7,0
2024-07-15T01:30:00Z,ARUQ14,Lapland Longspur,2,5,14.62,7,0
2024-07-15T01:30:00Z,ARUQ14,Bohemian Waxwing,1,5,14.62,7,0
2024-07-15T02:00:00Z,ARUQ14,American Pipit,12,3,12.25,7,0
2024-07-15T02:00:00Z,ARUQ14,Lapland Longspur,2,3,12.25,7,0
2024-07-15T02:00:00Z,ARUQ14,Dunlin,1,3,12.25,7,0
2024-07-15T02:30:00Z,ARUQ14,Savannah Sparrow,2,3,13.75,7,0
2024-07-15T02:30:00Z,ARUQ14,Lapland Longspur,3,3,13.75,7,0
2024-07-15T02:30:00Z,ARUQ14,American Tree Sparrow,1,3,13.75,7,0
2024-07-15T03:00:00Z,ARUQ14,American Pipit,14,3,12.62,7,0
2024-07-15T03:00:00Z,ARUQ14,Lapland Longspur,2,3,12.62,7,0
2024-07-15T03:30:00Z,ARUQ14,American Pipit,58,4,11.5,7,0
2024-07-15T03:30:00Z,ARUQ14,Lapland Longspur,1,4,11.5,7,0
2024-07-15T03:30:00Z,ARUQ14,Golden-crowned Sparrow,1,4,11.5,7,0
2024-07-15T03:30:00Z,ARUQ14,Least Sandpiper,1,4,11.5,7,0
2024-07-15T03:30:00Z,ARUQ14,Pine Grosbeak,1,4,11.5,7,0
2024-07-15T03:30:00Z,ARUQ14,Trumpeter Swan,1,4,11.5,7,0
2024-07-15T04:00:00Z,ARUQ14,Lapland Longspur,1,5,12.88,7,0
2024-07-15T04:00:00Z,ARUQ14,Semipalmated Plover,3,5,12.88,7,0
2024-07-15T04:00:00Z,ARUQ14,American Pipit,11,5,12.88,7,0
2024-07-15T04:00:00Z,ARUQ14,American Tree Sparrow,1,5,12.88,7,0
2024-07-15T04:30:00Z,ARUQ14,American Pipit,2,12,11.69,7,0
2024-07-15T04:30:00Z,ARUQ14,Lapland Longspur,3,12,11.69,7,0
2024-07-15T05:00:00Z,ARUQ14,Lapland Longspur,3,19,9.25,7,0
2024-07-15T05:00:00Z,ARUQ14,American Pipit,30,19,9.25,7,0
2024-07-15T05:00:00Z,ARUQ14,Snow Bunting,1,19,9.25,7,0
2024-07-15T05:30:00Z,ARUQ14,American Pipit,165,16.5,9.88,7,0
2024-07-15T05:30:00Z,ARUQ14,Dusky Flycatcher,1,16.5,9.88,7,0
2024-07-15T06:00:00Z,ARUQ14,Common Redpoll,8,14,10.56,7,0
2024-07-15T06:00:00Z,ARUQ14,Semipalmated Plover,2,14,10.56,7,0
2024-07-15T06:00:00Z,ARUQ14,Lapland Longspur,2,14,10.56,7,0
2024-07-15T06:30:00Z,ARUQ14,Lapland Longspur,2,15.5,10.62,7,0
2024-07-15T07:00:00Z,ARUQ14,Common Redpoll,7,17,9.62,7,0
2024-07-15T07:30:00Z,ARUQ14,Common Redpoll,2,13.5,8.69,7,0
2024-07-15T08:00:00Z,ARUQ14,Brant,1,10,8.5,7,0
2024-07-15T08:00:00Z,ARUQ14,Pomarine Jaeger,1,10,8.5,7,0
2024-07-15T08:00:00Z,ARUQ14,Common Redpoll,4,10,8.5,7,0
2024-07-15T08:30:00Z,ARUQ14,Least Sandpiper,2,12,8.62,7,0
2024-07-15T08:30:00Z,ARUQ14,Common Redpoll,1,12,8.62,7,0
2024-07-15T10:30:00Z,ARUQ14,Brant,1,11,6.119999999999999,7,0
2024-07-15T10:30:00Z,ARUQ14,Yellow-bellied Flycatcher,1,11,6.119999999999999,7,0
2024-07-15T10:30:00Z,ARUQ14,Baird's Sandpiper,1,11,6.119999999999999,7,0
2024-07-15T11:00:00Z,ARUQ14,Common Redpoll,11,14,5.81,7,0
2024-07-15T11:30:00Z,ARUQ14,American Pipit,8,8.5,5.75,7,0
2024-07-15T11:30:00Z,ARUQ14,Baird's Sandpiper,1,8.5,5.75,7,0
2024-07-15T12:00:00Z,ARUQ14,American Pipit,62,3,5.5,7,0
2024-07-15T12:00:00Z,ARUQ14,Eastern Yellow Wagtail,5,3,5.5,7,0
2024-07-15T12:30:00Z,ARUQ14,American Pipit,49,6,5.88,7,0
2024-07-15T12:30:00Z,ARUQ14,Savannah Sparrow,2,6,5.88,7,0
2024-07-15T12:30:00Z,ARUQ14,Baird's Sandpiper,2,6,5.88,7,0
2024-07-15T12:30:00Z,ARUQ14,Common Redpoll,9,6,5.88,7,0
2024-07-15T12:30:00Z,ARUQ14,Red-throated Loon,1,6,5.88,7,0
2024-07-15T13:00:00Z,ARUQ14,American Pipit,133,9,6.75,7,0
2024-07-15T13:00:00Z,ARUQ14,Savannah Sparrow,7,9,6.75,7,0
2024-07-15T13:00:00Z,ARUQ14,Eastern Yellow Wagtail,1,9,6.75,7,0
2024-07-15T13:00:00Z,ARUQ14,Red-throated Loon,1,9,6.75,7,0
2024-07-15T13:30:00Z,ARUQ14,American Pipit,49,9,8.88,7,0
2024-07-15T13:30:00Z,ARUQ14,Lapland Longspur,13,9,8.88,7,0
2024-07-15T13:30:00Z,ARUQ14,Savannah Sparrow,2,9,8.88,7,0
2024-07-15T14:00:00Z,ARUQ14,Least Sandpiper,4,9,8.62,7,0
2024-07-15T14:00:00Z,ARUQ14,American Pipit,47,9,8.62,7,0
2024-07-15T14:00:00Z,ARUQ14,Lapland Longspur,2,9,8.62,7,0
2024-07-15T14:00:00Z,ARUQ14,Common Redpoll,3,9,8.62,7,0
2024-07-15T14:00:00Z,ARUQ14,Bohemian Waxwing,1,9,8.62,7,0
2024-07-15T14:00:00Z,ARUQ14,Savannah Sparrow,1,9,8.62,7,0
2024-07-15T14:30:00Z,ARUQ14,American Pipit,47,9.5,8.81,7,0
2024-07-15T14:30:00Z,ARUQ14,Savannah Sparrow,1,9.5,8.81,7,0
2024-07-15T14:30:00Z,ARUQ14,Horned Lark,2,9.5,8.81,7,0
